i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.51,,,,,,,,,,,,,,,,,
3,0.66,1.51,2.37,,,,,,,,,,,,,,,,
4,0.66,1.51,2.37,3.26,,,,,,,,,,,,,,,
5,0.66,1.51,2.37,3.26,4.17,,,,,,,,,,,,,,
6,0.66,1.51,2.37,3.26,4.17,5.08,,,,,,,,,,,,,
7,0.66,1.51,2.37,3.26,4.17,5.08,6.00,,,,,,,,,,,,
8,0.66,1.51,2.37,3.26,4.17,5.08,6.00,6.92,,,,,,,,,,,
9,0.66,1.51,2.37,3.26,4.17,5.08,6.00,6.92,7.86,,,,,,,,,,
10,0.66,1.51,2.37,3.26,4.17,5.08,6.00,6.92,7.86,8.79,,,,,,,,,
11,0.66,1.51,2.37,3.26,4.17,5.08,6.00,6.92,7.86,8.79,9.72,,,,,,,,
12,0.66,1.51,2.37,3.26,4.17,5.08,6.00,6.92,7.86,8.79,9.72,10.66,,,,,,,
13,0.66,1.51,2.37,3.26,4.17,5.08,6.00,6.92,7.86,8.79,9.72,10.66,11.60,,,,,,
14,0.66,1.51,2.37,3.26,4.17,5.08,6.00,6.92,7.86,8.79,9.72,10.66,11.60,12.54,,,,,
15,0.66,1.51,2.37,3.26,4.17,5.08,6.00,6.92,7.86,8.79,9.72,10.66,11.60,12.54,13.48,,,,
16,0.65,1.50,2.37,3.25,4.17,5.08,6.00,6.92,7.85,8.78,9.71,10.65,11.60,12.54,13.47,14.43,,,
17,0.65,1.50,2.35,3.24,4.14,5.06,5.97,6.90,7.83,8.76,9.70,10.63,11.56,12.51,13.45,14.39,15.34,,
18,0.58,1.44,2.27,3.15,4.04,4.96,5.87,6.79,7.71,8.63,9.56,10.49,11.43,12.37,13.30,14.24,15.19,16.13,
19,0.40,1.12,1.93,2.75,3.60,4.46,5.33,6.22,7.12,8.02,8.91,9.82,10.73,11.65,12.57,13.49,14.41,15.35,16.27
