i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.97,8.59,,,,,,,,,,,,,,,,,,
3,7.52,8.14,8.60,,,,,,,,,,,,,,,,,
4,7.07,7.69,8.15,8.60,,,,,,,,,,,,,,,,
5,6.62,7.24,7.71,8.16,8.59,,,,,,,,,,,,,,,
6,6.17,6.79,7.26,7.71,8.14,8.56,,,,,,,,,,,,,,
7,5.72,6.34,6.81,7.26,7.69,8.11,8.53,,,,,,,,,,,,,
8,5.28,5.90,6.36,6.81,7.25,7.67,8.08,8.48,,,,,,,,,,,,
9,4.83,5.45,5.91,6.36,6.80,7.22,7.63,8.03,8.43,,,,,,,,,,,
10,4.38,5.00,5.46,5.91,6.35,6.77,7.18,7.58,7.98,8.37,,,,,,,,,,
11,3.93,4.55,5.02,5.47,5.90,6.32,6.73,7.14,7.53,7.92,8.31,,,,,,,,,
12,3.48,4.10,4.57,5.02,5.45,5.87,6.28,6.69,7.08,7.48,7.86,8.25,,,,,,,,
13,3.03,3.65,4.12,4.57,5.00,5.42,5.84,6.24,6.64,7.03,7.41,7.80,8.18,,,,,,,
14,2.59,3.21,3.67,4.12,4.56,4.98,5.39,5.79,6.19,6.58,6.97,7.35,7.73,8.10,,,,,,
15,2.14,2.76,3.22,3.67,4.11,4.53,4.94,5.34,5.74,6.13,6.52,6.90,7.28,7.66,8.03,,,,,
16,1.69,2.31,2.77,3.22,3.66,4.08,4.49,4.89,5.29,5.68,6.07,6.45,6.83,7.20,7.58,7.95,,,,
17,1.24,1.86,2.32,2.77,3.20,3.62,4.03,4.44,4.83,5.22,5.61,5.99,6.37,6.75,7.12,7.49,7.86,,,
18,0.80,1.40,1.86,2.30,2.73,3.15,3.56,3.95,4.35,4.74,5.12,5.50,5.88,6.25,6.62,6.99,7.35,7.72,,
19,0.35,0.91,1.35,1.77,2.17,2.57,2.96,3.34,3.72,4.09,4.47,4.83,5.20,5.56,5.92,6.28,6.64,6.99,7.35,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
