i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.35,,,,,,,,,,,,,,,,,
3,0.59,1.35,2.22,,,,,,,,,,,,,,,,
4,0.59,1.35,2.22,3.04,,,,,,,,,,,,,,,
5,0.59,1.35,2.22,3.04,3.91,,,,,,,,,,,,,,
6,0.59,1.35,2.22,3.04,3.91,4.79,,,,,,,,,,,,,
7,0.59,1.35,2.22,3.04,3.91,4.79,5.68,,,,,,,,,,,,
8,0.59,1.35,2.22,3.04,3.91,4.79,5.68,6.58,,,,,,,,,,,
9,0.59,1.35,2.22,3.04,3.91,4.79,5.68,6.58,7.49,,,,,,,,,,
10,0.59,1.35,2.22,3.04,3.91,4.79,5.68,6.58,7.49,8.40,,,,,,,,,
11,0.59,1.35,2.22,3.04,3.91,4.79,5.68,6.58,7.49,8.40,9.32,,,,,,,,
12,0.59,1.35,2.22,3.04,3.91,4.79,5.68,6.58,7.49,8.40,9.32,10.24,,,,,,,
13,0.59,1.35,2.22,3.04,3.91,4.79,5.68,6.58,7.49,8.40,9.32,10.24,11.17,,,,,,
14,0.59,1.35,2.22,3.04,3.91,4.78,5.68,6.58,7.49,8.40,9.32,10.24,11.17,12.10,,,,,
15,0.59,1.35,2.22,3.04,3.90,4.78,5.67,6.58,7.48,8.40,9.32,10.24,11.17,12.10,13.03,,,,
16,0.59,1.34,2.21,3.04,3.90,4.78,5.67,6.57,7.48,8.39,9.31,10.23,11.16,12.09,13.02,13.95,,,
17,0.57,1.33,2.19,3.01,3.87,4.74,5.63,6.53,7.44,8.35,9.27,10.19,11.12,12.04,12.97,13.91,14.84,,
18,0.48,1.23,2.08,2.88,3.72,4.59,5.47,6.36,7.25,8.16,9.07,9.98,10.90,11.82,12.75,13.68,14.61,15.54,
19,0.32,0.94,1.65,2.41,3.19,4.00,4.83,5.68,6.53,7.40,8.27,9.15,10.03,10.93,11.82,12.72,13.62,14.53,15.44
