i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,1.08,,,,,,,,,,,,,,,,,
3,0.18,1.08,2.00,,,,,,,,,,,,,,,,
4,0.18,1.08,2.00,2.93,,,,,,,,,,,,,,,
5,0.18,1.08,2.00,2.93,3.87,,,,,,,,,,,,,,
6,0.18,1.08,2.00,2.93,3.87,4.82,,,,,,,,,,,,,
7,0.18,1.08,2.00,2.93,3.87,4.82,5.77,,,,,,,,,,,,
8,0.18,1.08,2.00,2.93,3.87,4.82,5.77,6.73,,,,,,,,,,,
9,0.18,1.08,2.00,2.93,3.87,4.82,5.77,6.73,7.69,,,,,,,,,,
10,0.18,1.08,2.00,2.93,3.87,4.82,5.77,6.73,7.69,8.65,,,,,,,,,
11,0.18,1.08,2.00,2.93,3.87,4.82,5.77,6.73,7.69,8.65,9.61,,,,,,,,
12,0.18,1.08,2.00,2.93,3.87,4.82,5.77,6.73,7.69,8.65,9.61,10.57,,,,,,,
13,0.18,1.08,2.00,2.93,3.87,4.82,5.77,6.73,7.69,8.65,9.61,10.57,11.54,,,,,,
14,0.18,1.08,2.00,2.93,3.87,4.82,5.77,6.73,7.69,8.65,9.61,10.57,11.54,12.52,,,,,
15,0.18,1.08,2.00,2.93,3.87,4.82,5.77,6.73,7.69,8.65,9.61,10.57,11.54,12.52,14.00,,,,
16,0.18,1.08,2.00,2.93,3.87,4.82,5.77,6.73,7.69,8.65,9.61,10.57,11.54,12.52,13.70,14.76,,,
17,0.18,1.08,1.99,2.93,3.87,4.82,5.77,6.73,7.68,8.64,9.61,10.57,11.54,12.52,13.70,14.76,14.86,,
18,0.18,1.07,1.98,2.91,3.85,4.80,5.75,6.70,7.66,8.62,9.58,10.55,11.51,12.49,13.56,14.76,14.86,15.60,
19,0.14,0.97,1.86,2.78,3.70,4.64,5.58,6.52,7.47,8.42,9.37,10.33,11.29,12.25,13.24,14.62,14.99,15.49,16.60
