i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.00,,,,,,,,,,,,,,,,,,,
2,7.57,8.13,,,,,,,,,,,,,,,,,,
3,7.14,7.70,8.17,,,,,,,,,,,,,,,,,
4,6.71,7.27,7.74,8.18,,,,,,,,,,,,,,,,
5,6.28,6.84,7.31,7.75,8.18,,,,,,,,,,,,,,,
6,5.85,6.41,6.88,7.32,7.75,8.17,,,,,,,,,,,,,,
7,5.42,5.98,6.45,6.89,7.32,7.74,8.14,,,,,,,,,,,,,
8,4.99,5.55,6.02,6.46,6.89,7.31,7.71,8.11,,,,,,,,,,,,
9,4.56,5.12,5.59,6.03,6.46,6.88,7.28,7.68,8.07,,,,,,,,,,,
10,4.13,4.69,5.16,5.60,6.03,6.45,6.85,7.25,7.64,8.03,,,,,,,,,,
11,3.70,4.26,4.73,5.17,5.60,6.02,6.42,6.82,7.21,7.60,7.98,,,,,,,,,
12,3.27,3.83,4.30,4.74,5.17,5.59,5.99,6.39,6.78,7.17,7.55,7.93,,,,,,,,
13,2.84,3.40,3.87,4.31,4.74,5.16,5.56,5.96,6.35,6.74,7.12,7.50,7.87,,,,,,,
14,2.41,2.96,3.44,3.88,4.31,4.73,5.13,5.53,5.92,6.31,6.69,7.07,7.44,7.81,,,,,,
15,1.98,2.53,3.01,3.45,3.88,4.29,4.70,5.10,5.49,5.88,6.26,6.64,7.01,7.38,7.75,,,,,
16,1.55,2.10,2.58,3.02,3.45,3.86,4.27,4.67,5.06,5.45,5.83,6.20,6.58,6.95,7.32,7.68,,,,
17,1.12,1.67,2.15,2.59,3.01,3.43,3.83,4.23,4.62,5.01,5.39,5.77,6.14,6.51,6.88,7.25,7.61,,,
18,0.69,1.24,1.71,2.14,2.57,2.98,3.38,3.77,4.16,4.54,4.92,5.30,5.67,6.04,6.41,6.77,7.13,7.49,,
19,0.29,0.79,1.22,1.64,2.04,2.43,2.82,3.20,3.57,3.94,4.31,4.68,5.04,5.40,5.75,6.11,6.46,6.82,7.17,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
