i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.35,,,,,,,,,,,,,,,,,
3,0.47,1.35,2.26,,,,,,,,,,,,,,,,
4,0.47,1.35,2.26,3.18,,,,,,,,,,,,,,,
5,0.47,1.35,2.26,3.18,4.12,,,,,,,,,,,,,,
6,0.47,1.35,2.26,3.18,4.12,5.05,,,,,,,,,,,,,
7,0.47,1.35,2.26,3.18,4.12,5.05,5.99,,,,,,,,,,,,
8,0.47,1.35,2.26,3.18,4.12,5.05,5.99,6.94,,,,,,,,,,,
9,0.47,1.35,2.26,3.18,4.12,5.05,5.99,6.94,7.89,,,,,,,,,,
10,0.47,1.35,2.26,3.18,4.12,5.05,5.99,6.94,7.89,8.84,,,,,,,,,
11,0.47,1.35,2.26,3.18,4.12,5.05,5.99,6.94,7.89,8.84,9.79,,,,,,,,
12,0.47,1.35,2.26,3.18,4.12,5.05,5.99,6.94,7.89,8.84,9.79,10.74,,,,,,,
13,0.47,1.35,2.26,3.18,4.12,5.05,5.99,6.94,7.89,8.84,9.79,10.74,11.70,,,,,,
14,0.47,1.35,2.26,3.18,4.12,5.05,5.99,6.94,7.89,8.84,9.79,10.74,11.70,12.66,,,,,
15,0.47,1.35,2.26,3.18,4.11,5.05,5.99,6.94,7.89,8.84,9.79,10.74,11.70,12.66,13.62,,,,
16,0.47,1.35,2.26,3.18,4.11,5.05,5.99,6.94,7.89,8.84,9.79,10.74,11.70,12.66,13.62,14.58,,,
17,0.47,1.35,2.26,3.18,4.11,5.04,5.99,6.93,7.88,8.83,9.78,10.74,11.69,12.65,13.61,14.57,15.53,,
18,0.45,1.32,2.23,3.14,4.07,5.00,5.94,6.89,7.83,8.78,9.73,10.68,11.64,12.59,13.55,14.51,15.47,16.43,
19,0.35,1.17,2.03,2.92,3.82,4.73,5.65,6.58,7.51,8.44,9.38,10.32,11.26,12.21,13.16,14.10,15.06,16.01,16.96
