i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.36,,,,,,,,,,,,,,,,,
3,0.56,1.36,2.25,,,,,,,,,,,,,,,,
4,0.56,1.36,2.25,3.12,,,,,,,,,,,,,,,
5,0.56,1.36,2.25,3.12,4.01,,,,,,,,,,,,,,
6,0.56,1.36,2.25,3.12,4.01,4.91,,,,,,,,,,,,,
7,0.56,1.36,2.25,3.12,4.01,4.91,5.83,,,,,,,,,,,,
8,0.56,1.36,2.25,3.12,4.01,4.91,5.83,6.74,,,,,,,,,,,
9,0.56,1.36,2.25,3.12,4.01,4.91,5.83,6.74,7.67,,,,,,,,,,
10,0.56,1.36,2.25,3.12,4.01,4.91,5.83,6.74,7.67,8.59,,,,,,,,,
11,0.56,1.36,2.25,3.12,4.01,4.91,5.83,6.74,7.67,8.59,9.52,,,,,,,,
12,0.56,1.36,2.25,3.12,4.01,4.91,5.83,6.74,7.67,8.59,9.52,10.46,,,,,,,
13,0.56,1.36,2.25,3.12,4.01,4.91,5.83,6.74,7.67,8.59,9.52,10.46,11.39,,,,,,
14,0.56,1.36,2.25,3.12,4.01,4.91,5.82,6.74,7.67,8.59,9.52,10.46,11.39,12.33,,,,,
15,0.56,1.36,2.25,3.12,4.01,4.91,5.82,6.74,7.66,8.59,9.52,10.46,11.39,12.33,13.27,,,,
16,0.56,1.36,2.25,3.12,4.00,4.91,5.82,6.74,7.66,8.59,9.52,10.45,11.39,12.32,13.27,14.21,,,
17,0.55,1.35,2.23,3.10,3.98,4.88,5.79,6.71,7.63,8.56,9.49,10.42,11.36,12.30,13.24,14.18,15.12,,
18,0.49,1.28,2.15,3.00,3.88,4.78,5.67,6.58,7.50,8.42,9.35,10.28,11.21,12.14,13.08,14.02,14.96,15.89,
19,0.34,1.01,1.78,2.59,3.42,4.27,5.13,6.01,6.89,7.79,8.68,9.59,10.49,11.40,12.31,13.23,14.15,15.07,16.00
