i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.31,,,,,,,,,,,,,,,,,
3,0.52,1.31,2.17,,,,,,,,,,,,,,,,
4,0.52,1.31,2.17,3.02,,,,,,,,,,,,,,,
5,0.52,1.31,2.17,3.02,3.89,,,,,,,,,,,,,,
6,0.52,1.31,2.17,3.02,3.89,4.77,,,,,,,,,,,,,
7,0.52,1.31,2.17,3.02,3.89,4.77,5.67,,,,,,,,,,,,
8,0.52,1.31,2.17,3.02,3.89,4.77,5.67,6.57,,,,,,,,,,,
9,0.52,1.31,2.17,3.02,3.89,4.77,5.67,6.57,7.49,,,,,,,,,,
10,0.52,1.31,2.17,3.02,3.89,4.77,5.67,6.57,7.49,8.40,,,,,,,,,
11,0.52,1.31,2.17,3.02,3.89,4.77,5.67,6.57,7.49,8.40,9.32,,,,,,,,
12,0.52,1.31,2.17,3.02,3.89,4.77,5.67,6.57,7.49,8.40,9.32,10.24,,,,,,,
13,0.52,1.31,2.17,3.02,3.89,4.77,5.67,6.57,7.49,8.40,9.32,10.24,11.18,,,,,,
14,0.52,1.31,2.17,3.02,3.89,4.77,5.67,6.57,7.49,8.40,9.32,10.24,11.18,12.11,,,,,
15,0.52,1.31,2.17,3.02,3.89,4.77,5.67,6.57,7.48,8.39,9.32,10.24,11.18,12.11,13.04,,,,
16,0.52,1.31,2.17,3.02,3.88,4.76,5.66,6.57,7.47,8.39,9.31,10.23,11.16,12.10,13.04,13.97,,,
17,0.51,1.29,2.15,2.99,3.85,4.74,5.63,6.53,7.44,8.36,9.28,10.21,11.13,12.06,12.99,13.93,14.87,,
18,0.46,1.21,2.02,2.87,3.73,4.59,5.48,6.38,7.28,8.19,9.10,10.02,10.94,11.87,12.79,13.72,14.65,15.59,
19,0.30,0.94,1.66,2.42,3.22,4.04,4.88,5.73,6.59,7.46,8.35,9.23,10.12,11.02,11.92,12.82,13.73,14.64,15.56
