i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.35,,,,,,,,,,,,,,,,,,,
2,6.95,7.46,,,,,,,,,,,,,,,,,,
3,6.55,7.07,7.53,,,,,,,,,,,,,,,,,
4,6.16,6.67,7.13,7.56,,,,,,,,,,,,,,,,
5,5.76,6.28,6.73,7.16,7.58,,,,,,,,,,,,,,,
6,5.37,5.88,6.34,6.77,7.18,7.58,,,,,,,,,,,,,,
7,4.97,5.48,5.94,6.37,6.78,7.18,7.58,,,,,,,,,,,,,
8,4.57,5.09,5.54,5.97,6.39,6.79,7.18,7.57,,,,,,,,,,,,
9,4.18,4.69,5.15,5.58,5.99,6.39,6.78,7.17,7.55,,,,,,,,,,,
10,3.78,4.29,4.75,5.18,5.59,6.00,6.39,6.77,7.15,7.53,,,,,,,,,,
11,3.38,3.90,4.36,4.79,5.20,5.60,5.99,6.38,6.76,7.13,7.50,,,,,,,,,
12,2.99,3.50,3.96,4.39,4.80,5.20,5.59,5.98,6.36,6.74,7.11,7.47,,,,,,,,
13,2.59,3.11,3.56,3.99,4.41,4.81,5.20,5.58,5.96,6.34,6.71,7.08,7.44,,,,,,,
14,2.20,2.71,3.17,3.60,4.01,4.41,4.80,5.19,5.57,5.94,6.31,6.68,7.05,7.41,,,,,,
15,1.80,2.31,2.77,3.20,3.61,4.01,4.41,4.79,5.17,5.55,5.92,6.29,6.65,7.01,7.37,,,,,
16,1.40,1.92,2.37,2.80,3.22,3.62,4.01,4.39,4.77,5.15,5.52,5.89,6.25,6.61,6.97,7.33,,,,
17,1.01,1.52,1.98,2.41,2.82,3.22,3.61,3.99,4.37,4.75,5.12,5.49,5.85,6.21,6.57,6.93,7.28,,,
18,0.62,1.12,1.57,2.00,2.41,2.80,3.19,3.58,3.95,4.33,4.70,5.06,5.42,5.78,6.14,6.50,6.85,7.21,,
19,0.25,0.72,1.14,1.54,1.94,2.32,2.69,3.06,3.43,3.79,4.15,4.51,4.86,5.22,5.57,5.92,6.26,6.61,6.95,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
