i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.08,8.80,,,,,,,,,,,,,,,,,,
3,7.63,8.35,8.82,,,,,,,,,,,,,,,,,
4,7.18,7.90,8.37,8.81,,,,,,,,,,,,,,,,
5,6.73,7.46,7.92,8.36,8.79,,,,,,,,,,,,,,,
6,6.29,7.01,7.47,7.92,8.34,8.76,,,,,,,,,,,,,,
7,5.84,6.56,7.03,7.47,7.89,8.31,8.72,,,,,,,,,,,,,
8,5.39,6.11,6.58,7.02,7.45,7.86,8.27,8.67,,,,,,,,,,,,
9,4.94,5.67,6.13,6.57,7.00,7.41,7.82,8.22,8.61,,,,,,,,,,,
10,4.50,5.22,5.68,6.13,6.55,6.97,7.37,7.77,8.16,8.55,,,,,,,,,,
11,4.05,4.77,5.24,5.68,6.10,6.52,6.93,7.32,7.72,8.10,8.49,,,,,,,,,
12,3.60,4.32,4.79,5.23,5.66,6.07,6.48,6.88,7.27,7.66,8.04,8.42,,,,,,,,
13,3.15,3.88,4.34,4.78,5.21,5.62,6.03,6.43,6.82,7.21,7.59,7.97,8.35,,,,,,,
14,2.71,3.43,3.89,4.34,4.76,5.18,5.58,5.98,6.37,6.76,7.15,7.53,7.90,8.28,,,,,,
15,2.26,2.98,3.45,3.89,4.31,4.73,5.14,5.53,5.93,6.31,6.70,7.08,7.45,7.83,8.20,,,,,
16,1.81,2.53,3.00,3.44,3.87,4.28,4.69,5.09,5.48,5.87,6.25,6.63,7.00,7.38,7.75,8.12,,,,
17,1.36,2.08,2.55,2.99,3.41,3.83,4.23,4.63,5.02,5.41,5.79,6.17,6.55,6.92,7.29,7.66,8.03,,,
18,0.92,1.63,2.08,2.52,2.94,3.35,3.75,4.15,4.54,4.92,5.30,5.68,6.05,6.42,6.79,7.16,7.52,7.89,,
19,0.46,1.14,1.56,1.97,2.37,2.76,3.15,3.53,3.90,4.27,4.64,5.01,5.37,5.73,6.09,6.45,6.80,7.16,7.51,
20,0.00,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63,5.93
