i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.59,,,,,,,,,,,,,,,,,
3,0.72,1.59,2.36,,,,,,,,,,,,,,,,
4,0.72,1.59,2.36,3.22,,,,,,,,,,,,,,,
5,0.72,1.59,2.36,3.22,4.10,,,,,,,,,,,,,,
6,0.72,1.59,2.36,3.22,4.10,4.99,,,,,,,,,,,,,
7,0.72,1.59,2.36,3.22,4.10,4.99,5.89,,,,,,,,,,,,
8,0.72,1.59,2.36,3.22,4.10,4.99,5.89,6.80,,,,,,,,,,,
9,0.72,1.59,2.36,3.22,4.10,4.99,5.89,6.80,7.72,,,,,,,,,,
10,0.72,1.59,2.36,3.22,4.10,4.99,5.89,6.80,7.72,8.64,,,,,,,,,
11,0.72,1.59,2.36,3.22,4.10,4.99,5.89,6.80,7.72,8.64,9.56,,,,,,,,
12,0.72,1.59,2.36,3.22,4.10,4.99,5.89,6.80,7.72,8.64,9.56,10.49,,,,,,,
13,0.72,1.59,2.36,3.22,4.10,4.99,5.89,6.80,7.72,8.64,9.56,10.49,11.41,,,,,,
14,0.72,1.59,2.36,3.22,4.10,4.99,5.89,6.80,7.72,8.64,9.56,10.49,11.41,12.35,,,,,
15,0.71,1.59,2.36,3.22,4.10,4.99,5.89,6.80,7.71,8.63,9.56,10.48,11.41,12.35,13.28,,,,
16,0.70,1.59,2.36,3.21,4.09,4.98,5.88,6.79,7.71,8.63,9.55,10.47,11.40,12.34,13.27,14.21,,,
17,0.69,1.57,2.33,3.19,4.06,4.95,5.85,6.76,7.67,8.59,9.51,10.43,11.36,12.29,13.22,14.16,15.10,,
18,0.60,1.41,2.22,3.05,3.92,4.80,5.69,6.58,7.49,8.40,9.31,10.23,11.15,12.08,13.01,13.94,14.87,15.80,
19,0.38,1.06,1.80,2.57,3.38,4.20,5.04,5.90,6.76,7.63,8.51,9.40,10.29,11.18,12.08,12.99,13.89,14.80,15.71
