i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.15,,,,,,,,,,,,,,,,,
3,0.23,1.15,2.08,,,,,,,,,,,,,,,,
4,0.23,1.15,2.08,3.02,,,,,,,,,,,,,,,
5,0.23,1.15,2.08,3.02,3.96,,,,,,,,,,,,,,
6,0.23,1.15,2.08,3.02,3.96,4.92,,,,,,,,,,,,,
7,0.23,1.15,2.08,3.02,3.96,4.92,5.88,,,,,,,,,,,,
8,0.23,1.15,2.08,3.02,3.96,4.92,5.88,6.83,,,,,,,,,,,
9,0.23,1.15,2.08,3.02,3.96,4.92,5.88,6.83,7.80,,,,,,,,,,
10,0.23,1.15,2.08,3.02,3.96,4.92,5.88,6.83,7.80,8.76,,,,,,,,,
11,0.23,1.15,2.08,3.02,3.96,4.92,5.88,6.83,7.80,8.76,9.72,,,,,,,,
12,0.23,1.15,2.08,3.02,3.96,4.92,5.88,6.83,7.80,8.76,9.72,10.69,,,,,,,
13,0.23,1.15,2.08,3.02,3.96,4.92,5.88,6.83,7.80,8.76,9.72,10.69,11.68,,,,,,
14,0.23,1.15,2.08,3.02,3.96,4.92,5.88,6.83,7.80,8.76,9.72,10.69,11.68,13.04,,,,,
15,0.23,1.15,2.08,3.02,3.96,4.92,5.88,6.83,7.80,8.76,9.72,10.69,11.68,13.04,13.52,,,,
16,0.23,1.15,2.08,3.02,3.96,4.92,5.88,6.83,7.79,8.76,9.72,10.69,11.68,13.04,13.52,13.60,,,
17,0.23,1.15,2.08,3.02,3.96,4.92,5.88,6.83,7.79,8.76,9.72,10.69,11.66,13.04,13.47,13.60,14.57,,
18,0.23,1.14,2.06,3.00,3.95,4.90,5.86,6.82,7.78,8.74,9.71,10.67,11.63,12.88,13.47,13.60,14.57,15.40,
19,0.18,1.05,1.96,2.88,3.82,4.76,5.71,6.66,7.61,8.56,9.52,10.48,11.44,12.50,13.47,13.60,14.57,15.40,16.60
