i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,1.11,,,,,,,,,,,,,,,,,
3,0.22,1.11,2.03,,,,,,,,,,,,,,,,
4,0.22,1.11,2.03,2.96,,,,,,,,,,,,,,,
5,0.22,1.11,2.03,2.96,3.91,,,,,,,,,,,,,,
6,0.22,1.11,2.03,2.96,3.91,4.85,,,,,,,,,,,,,
7,0.22,1.11,2.03,2.96,3.91,4.85,5.80,,,,,,,,,,,,
8,0.22,1.11,2.03,2.96,3.91,4.85,5.80,6.76,,,,,,,,,,,
9,0.22,1.11,2.03,2.96,3.91,4.85,5.80,6.76,7.72,,,,,,,,,,
10,0.22,1.11,2.03,2.96,3.91,4.85,5.80,6.76,7.72,8.68,,,,,,,,,
11,0.22,1.11,2.03,2.96,3.91,4.85,5.80,6.76,7.72,8.68,9.64,,,,,,,,
12,0.22,1.11,2.03,2.96,3.91,4.85,5.80,6.76,7.72,8.68,9.64,10.60,,,,,,,
13,0.22,1.11,2.03,2.96,3.91,4.85,5.80,6.76,7.72,8.68,9.64,10.60,11.57,,,,,,
14,0.22,1.11,2.03,2.96,3.91,4.85,5.80,6.76,7.72,8.68,9.64,10.60,11.57,12.53,,,,,
15,0.22,1.11,2.03,2.96,3.91,4.85,5.80,6.76,7.72,8.68,9.64,10.60,11.57,12.53,13.52,,,,
16,0.22,1.11,2.03,2.96,3.91,4.85,5.80,6.76,7.72,8.68,9.64,10.60,11.57,12.53,13.52,14.58,,,
17,0.22,1.11,2.03,2.96,3.90,4.85,5.80,6.76,7.71,8.67,9.63,10.60,11.56,12.53,13.50,14.58,16.00,,
18,0.21,1.10,2.01,2.94,3.88,4.83,5.78,6.73,7.69,8.65,9.61,10.57,11.53,12.50,13.48,14.49,15.86,15.98,
19,0.16,1.00,1.89,2.80,3.73,4.66,5.60,6.54,7.49,8.44,9.39,10.34,11.30,12.26,13.21,14.21,15.40,15.98,16.60
