i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.40,,,,,,,,,,,,,,,,,
3,0.58,1.40,2.28,,,,,,,,,,,,,,,,
4,0.58,1.40,2.28,3.16,,,,,,,,,,,,,,,
5,0.58,1.40,2.28,3.16,4.06,,,,,,,,,,,,,,
6,0.58,1.40,2.28,3.16,4.06,4.97,,,,,,,,,,,,,
7,0.58,1.40,2.28,3.16,4.06,4.97,5.88,,,,,,,,,,,,
8,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,,,,,,,,,,,
9,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,,,,,,,,,,
10,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,8.66,,,,,,,,,
11,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,8.66,9.59,,,,,,,,
12,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,8.66,9.59,10.53,,,,,,,
13,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,8.66,9.59,10.53,11.47,,,,,,
14,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,8.66,9.59,10.53,11.47,12.41,,,,,
15,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,8.66,9.59,10.53,11.47,12.41,13.35,,,,
16,0.58,1.40,2.28,3.16,4.05,4.96,5.88,6.80,7.72,8.65,9.59,10.52,11.46,12.40,13.34,14.28,,,
17,0.58,1.39,2.26,3.14,4.04,4.94,5.86,6.78,7.70,8.63,9.56,10.50,11.43,12.37,13.31,14.26,15.20,,
18,0.52,1.32,2.18,3.05,3.94,4.83,5.74,6.66,7.57,8.50,9.43,10.36,11.29,12.22,13.16,14.10,15.04,15.98,
19,0.35,1.05,1.83,2.64,3.48,4.34,5.21,6.09,6.98,7.87,8.77,9.68,10.59,11.50,12.42,13.34,14.26,15.18,16.11
