i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.53,,,,,,,,,,,,,,,,,
3,0.63,1.53,2.45,,,,,,,,,,,,,,,,
4,0.63,1.53,2.45,3.39,,,,,,,,,,,,,,,
5,0.63,1.53,2.45,3.39,4.33,,,,,,,,,,,,,,
6,0.63,1.53,2.45,3.39,4.33,5.28,,,,,,,,,,,,,
7,0.63,1.53,2.45,3.39,4.33,5.28,6.23,,,,,,,,,,,,
8,0.63,1.53,2.45,3.39,4.33,5.28,6.23,7.18,,,,,,,,,,,
9,0.63,1.53,2.45,3.39,4.33,5.28,6.23,7.18,8.14,,,,,,,,,,
10,0.63,1.53,2.45,3.39,4.33,5.28,6.23,7.18,8.14,9.10,,,,,,,,,
11,0.63,1.53,2.45,3.39,4.33,5.28,6.23,7.18,8.14,9.10,10.06,,,,,,,,
12,0.63,1.53,2.45,3.39,4.33,5.28,6.23,7.18,8.14,9.10,10.06,11.02,,,,,,,
13,0.63,1.53,2.45,3.39,4.33,5.28,6.23,7.18,8.14,9.10,10.06,11.02,11.99,,,,,,
14,0.63,1.53,2.45,3.39,4.33,5.28,6.23,7.18,8.14,9.10,10.06,11.02,11.99,12.95,,,,,
15,0.63,1.53,2.45,3.39,4.33,5.28,6.23,7.18,8.14,9.10,10.06,11.02,11.99,12.95,13.92,,,,
16,0.63,1.53,2.45,3.39,4.33,5.28,6.23,7.18,8.14,9.10,10.06,11.02,11.99,12.95,13.92,14.89,,,
17,0.63,1.53,2.45,3.38,4.33,5.27,6.22,7.18,8.14,9.09,10.06,11.02,11.98,12.95,13.91,14.88,15.91,,
18,0.61,1.51,2.43,3.36,4.30,5.25,6.20,7.15,8.11,9.07,10.03,10.99,11.95,12.91,13.88,14.85,15.86,16.90,
19,0.53,1.39,2.29,3.20,4.13,5.06,6.00,6.94,7.89,8.83,9.79,10.74,11.69,12.65,13.61,14.57,15.55,16.50,17.49
