i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.60,,,,,,,,,,,,,,,,,,,
2,7.19,7.73,,,,,,,,,,,,,,,,,,
3,6.78,7.32,7.78,,,,,,,,,,,,,,,,,
4,6.37,6.91,7.37,7.80,,,,,,,,,,,,,,,,
5,5.96,6.50,6.96,7.39,7.81,,,,,,,,,,,,,,,
6,5.56,6.09,6.55,6.99,7.40,7.81,,,,,,,,,,,,,,
7,5.15,5.68,6.14,6.58,6.99,7.40,7.80,,,,,,,,,,,,,
8,4.74,5.27,5.73,6.17,6.59,6.99,7.39,7.78,,,,,,,,,,,,
9,4.33,4.86,5.33,5.76,6.18,6.58,6.98,7.37,7.75,,,,,,,,,,,
10,3.92,4.45,4.92,5.35,5.77,6.17,6.57,6.96,7.34,7.72,,,,,,,,,,
11,3.51,4.05,4.51,4.94,5.36,5.76,6.16,6.55,6.94,7.31,7.69,,,,,,,,,
12,3.10,3.64,4.10,4.53,4.95,5.36,5.75,6.14,6.53,6.91,7.28,7.65,,,,,,,,
13,2.69,3.23,3.69,4.12,4.54,4.95,5.34,5.73,6.12,6.50,6.87,7.24,7.61,,,,,,,
14,2.28,2.82,3.28,3.71,4.13,4.54,4.94,5.32,5.71,6.09,6.46,6.83,7.20,7.57,,,,,,
15,1.88,2.41,2.87,3.31,3.72,4.13,4.53,4.92,5.30,5.68,6.05,6.42,6.79,7.16,7.52,,,,,
16,1.47,2.00,2.46,2.90,3.31,3.72,4.12,4.51,4.89,5.27,5.64,6.01,6.38,6.75,7.11,7.47,,,,
17,1.06,1.59,2.05,2.48,2.90,3.31,3.70,4.09,4.48,4.85,5.23,5.60,5.97,6.33,6.69,7.06,7.41,,,
18,0.65,1.18,1.64,2.06,2.48,2.88,3.27,3.66,4.04,4.42,4.79,5.16,5.53,5.89,6.25,6.61,6.97,7.32,,
19,0.27,0.76,1.18,1.59,1.99,2.37,2.75,3.12,3.49,3.86,4.22,4.58,4.94,5.29,5.65,6.00,6.35,6.69,7.04,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
