i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.35,,,,,,,,,,,,,,,,,,,
2,3.17,3.52,,,,,,,,,,,,,,,,,,
3,3.00,3.34,3.70,,,,,,,,,,,,,,,,,
4,2.82,3.16,3.52,3.87,,,,,,,,,,,,,,,,
5,2.64,2.98,3.34,3.69,4.03,,,,,,,,,,,,,,,
6,2.46,2.80,3.16,3.51,3.85,4.19,,,,,,,,,,,,,,
7,2.28,2.63,2.98,3.33,3.67,4.01,4.35,,,,,,,,,,,,,
8,2.10,2.45,2.80,3.15,3.49,3.83,4.17,4.50,,,,,,,,,,,,
9,1.92,2.27,2.63,2.97,3.32,3.65,3.99,4.32,4.65,,,,,,,,,,,
10,1.75,2.09,2.45,2.80,3.14,3.48,3.81,4.14,4.47,4.80,,,,,,,,,,
11,1.57,1.91,2.27,2.62,2.96,3.30,3.63,3.96,4.29,4.62,4.95,,,,,,,,,
12,1.39,1.73,2.09,2.44,2.78,3.12,3.45,3.79,4.12,4.44,4.77,5.06,,,,,,,,
13,1.21,1.55,1.91,2.26,2.60,2.94,3.27,3.61,3.94,4.27,4.59,4.89,4.64,,,,,,,
14,1.03,1.38,1.73,2.08,2.42,2.76,3.10,3.43,3.76,4.09,4.42,4.71,4.58,-7.41,,,,,,
15,0.85,1.20,1.56,1.90,2.25,2.58,2.92,3.25,3.58,3.91,4.24,4.54,4.52,-5.21,-1136.63,,,,,
16,0.67,1.02,1.38,1.72,2.07,2.40,2.74,3.07,3.40,3.73,4.06,4.37,4.46,-3.01,-881.16,-1171.85,,,,
17,0.50,0.84,1.20,1.55,1.89,2.23,2.56,2.89,3.22,3.55,3.88,4.19,4.41,-0.82,-625.74,-873.92,-84314.22,,,
18,0.32,0.66,1.02,1.37,1.71,2.05,2.38,2.71,3.04,3.37,3.70,4.02,4.34,1.37,-370.80,-574.41,-49689.25,-3035930.39,,
19,0.14,0.48,0.83,1.17,1.51,1.85,2.18,2.51,2.83,3.16,3.48,3.81,4.18,3.60,-100.79,-235.77,-13110.97,-968954.76,-53763356.06,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
