i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.60,,,,,,,,,,,,,,,,,
3,0.70,1.60,2.53,,,,,,,,,,,,,,,,
4,0.70,1.60,2.53,3.47,,,,,,,,,,,,,,,
5,0.70,1.60,2.53,3.47,4.41,,,,,,,,,,,,,,
6,0.70,1.60,2.53,3.47,4.41,5.36,,,,,,,,,,,,,
7,0.70,1.60,2.53,3.47,4.41,5.36,6.31,,,,,,,,,,,,
8,0.70,1.60,2.53,3.47,4.41,5.36,6.31,7.27,,,,,,,,,,,
9,0.70,1.60,2.53,3.47,4.41,5.36,6.31,7.27,8.23,,,,,,,,,,
10,0.70,1.60,2.53,3.47,4.41,5.36,6.31,7.27,8.23,9.19,,,,,,,,,
11,0.70,1.60,2.53,3.47,4.41,5.36,6.31,7.27,8.23,9.19,10.15,,,,,,,,
12,0.70,1.60,2.53,3.47,4.41,5.36,6.31,7.27,8.23,9.19,10.15,11.12,,,,,,,
13,0.70,1.60,2.53,3.47,4.41,5.36,6.31,7.27,8.23,9.19,10.15,11.12,12.08,,,,,,
14,0.70,1.60,2.53,3.47,4.41,5.36,6.31,7.27,8.23,9.19,10.15,11.12,12.08,13.06,,,,,
15,0.70,1.60,2.53,3.47,4.41,5.36,6.31,7.27,8.23,9.19,10.15,11.12,12.08,13.06,14.06,,,,
16,0.70,1.60,2.53,3.47,4.41,5.36,6.31,7.27,8.23,9.19,10.15,11.12,12.08,13.06,14.06,14.99,,,
17,0.70,1.60,2.53,3.46,4.41,5.36,6.31,7.27,8.23,9.19,10.15,11.11,12.08,13.02,14.06,14.99,15.49,,
18,0.69,1.59,2.51,3.45,4.39,5.34,6.29,7.25,8.20,9.16,10.12,11.09,12.05,13.01,14.01,14.99,15.49,15.30,
19,0.61,1.48,2.38,3.30,4.23,5.16,6.11,7.05,8.00,8.95,9.91,10.86,11.82,12.78,13.75,14.70,15.49,15.49,16.39
