i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.01,,,,,,,,,,,,,,,,,,,
2,4.75,5.13,,,,,,,,,,,,,,,,,,
3,4.48,4.86,5.25,,,,,,,,,,,,,,,,,
4,4.21,4.59,4.98,5.36,,,,,,,,,,,,,,,,
5,3.94,4.32,4.72,5.09,5.46,,,,,,,,,,,,,,,
6,3.67,4.05,4.45,4.83,5.19,5.55,,,,,,,,,,,,,,
7,3.40,3.78,4.18,4.56,4.93,5.29,5.64,,,,,,,,,,,,,
8,3.13,3.52,3.91,4.29,4.66,5.02,5.37,5.73,,,,,,,,,,,,
9,2.87,3.25,3.64,4.02,4.39,4.75,5.10,5.46,5.80,,,,,,,,,,,
10,2.60,2.98,3.37,3.75,4.12,4.48,4.84,5.19,5.54,5.88,,,,,,,,,,
11,2.33,2.71,3.10,3.48,3.85,4.21,4.57,4.92,5.27,5.61,5.96,,,,,,,,,
12,2.06,2.44,2.84,3.21,3.58,3.94,4.30,4.65,5.00,5.34,5.69,6.03,,,,,,,,
13,1.79,2.17,2.57,2.95,3.31,3.67,4.03,4.38,4.73,5.08,5.42,5.76,6.10,,,,,,,
14,1.52,1.90,2.30,2.68,3.04,3.41,3.76,4.11,4.46,4.81,5.15,5.49,5.83,6.17,,,,,,
15,1.25,1.63,2.03,2.41,2.78,3.14,3.49,3.84,4.19,4.54,4.88,5.22,5.56,5.90,6.24,,,,,
16,0.98,1.37,1.76,2.14,2.51,2.87,3.22,3.58,3.92,4.27,4.61,4.95,5.29,5.63,5.97,6.30,,,,
17,0.72,1.10,1.49,1.87,2.24,2.60,2.95,3.31,3.65,4.00,4.34,4.68,5.02,5.36,5.70,6.03,6.37,,,
18,0.45,0.83,1.22,1.60,1.96,2.32,2.68,3.03,3.38,3.72,4.06,4.40,4.74,5.08,5.42,5.75,6.08,6.42,,
19,0.19,0.55,0.93,1.30,1.66,2.01,2.36,2.71,3.05,3.39,3.73,4.06,4.40,4.73,5.06,5.39,5.72,6.05,6.38,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
