i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.54,,,,,,,,,,,,,,,,,
3,0.66,1.54,2.34,,,,,,,,,,,,,,,,
4,0.66,1.54,2.34,3.21,,,,,,,,,,,,,,,
5,0.66,1.54,2.34,3.21,4.10,,,,,,,,,,,,,,
6,0.66,1.54,2.34,3.21,4.10,5.00,,,,,,,,,,,,,
7,0.66,1.54,2.34,3.21,4.10,5.00,5.90,,,,,,,,,,,,
8,0.66,1.54,2.34,3.21,4.10,5.00,5.90,6.82,,,,,,,,,,,
9,0.66,1.54,2.34,3.21,4.10,5.00,5.90,6.82,7.74,,,,,,,,,,
10,0.66,1.54,2.34,3.21,4.10,5.00,5.90,6.82,7.74,8.66,,,,,,,,,
11,0.66,1.54,2.34,3.21,4.10,5.00,5.90,6.82,7.74,8.66,9.59,,,,,,,,
12,0.66,1.54,2.34,3.21,4.10,5.00,5.90,6.82,7.74,8.66,9.59,10.52,,,,,,,
13,0.66,1.54,2.34,3.21,4.10,5.00,5.90,6.82,7.74,8.66,9.59,10.52,11.45,,,,,,
14,0.66,1.54,2.34,3.21,4.10,5.00,5.90,6.82,7.74,8.66,9.59,10.52,11.45,12.39,,,,,
15,0.66,1.54,2.34,3.21,4.09,4.99,5.90,6.82,7.74,8.66,9.59,10.52,11.45,12.39,13.32,,,,
16,0.66,1.54,2.33,3.20,4.09,4.99,5.90,6.81,7.73,8.65,9.58,10.51,11.44,12.38,13.32,14.26,,,
17,0.65,1.51,2.31,3.18,4.07,4.96,5.87,6.78,7.70,8.62,9.55,10.48,11.41,12.34,13.28,14.22,15.16,,
18,0.57,1.37,2.21,3.06,3.94,4.83,5.73,6.63,7.54,8.46,9.38,10.30,11.23,12.16,13.09,14.03,14.96,15.90,
19,0.37,1.06,1.82,2.62,3.44,4.28,5.13,6.00,6.87,7.75,8.64,9.54,10.44,11.34,12.25,13.16,14.07,14.99,15.91
