i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.10,,,,,,,,,,,,,,,,,,,
2,3.87,4.14,,,,,,,,,,,,,,,,,,
3,3.65,3.92,4.30,,,,,,,,,,,,,,,,,
4,3.43,3.70,4.08,4.45,,,,,,,,,,,,,,,,
5,3.21,3.48,3.86,4.23,4.58,,,,,,,,,,,,,,,
6,2.98,3.25,3.64,4.00,4.36,4.71,,,,,,,,,,,,,,
7,2.76,3.03,3.42,3.78,4.14,4.49,4.84,,,,,,,,,,,,,
8,2.54,2.81,3.19,3.56,3.92,4.27,4.61,4.96,,,,,,,,,,,,
9,2.32,2.59,2.97,3.34,3.69,4.05,4.39,4.73,5.07,,,,,,,,,,,
10,2.10,2.37,2.75,3.12,3.47,3.82,4.17,4.51,4.85,5.19,,,,,,,,,,
11,1.87,2.14,2.53,2.89,3.25,3.60,3.95,4.29,4.63,4.97,5.30,,,,,,,,,
12,1.65,1.92,2.30,2.67,3.03,3.38,3.72,4.07,4.41,4.74,5.08,5.41,,,,,,,,
13,1.43,1.70,2.08,2.45,2.81,3.16,3.50,3.85,4.19,4.52,4.86,5.19,5.52,,,,,,,
14,1.21,1.48,1.86,2.23,2.58,2.93,3.28,3.62,3.96,4.30,4.64,4.97,5.30,5.63,,,,,,
15,0.99,1.26,1.64,2.00,2.36,2.71,3.06,3.40,3.74,4.08,4.41,4.75,5.08,5.41,5.74,,,,,
16,0.76,1.03,1.42,1.78,2.14,2.49,2.84,3.18,3.52,3.86,4.19,4.53,4.86,5.19,5.52,5.85,,,,
17,0.54,0.81,1.19,1.56,1.92,2.27,2.61,2.96,3.30,3.63,3.97,4.30,4.63,4.97,5.30,5.62,5.98,,,
18,0.32,0.59,0.97,1.34,1.69,2.04,2.39,2.73,3.07,3.41,3.74,4.07,4.41,4.74,5.07,5.39,5.74,6.06,,
19,0.12,0.37,0.74,1.10,1.45,1.79,2.13,2.47,2.81,3.14,3.47,3.80,4.13,4.46,4.78,5.11,5.44,5.76,6.09,
20,0.00,0.14,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54
