i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.36,,,,,,,,,,,,,,,,,
3,0.48,1.36,2.27,,,,,,,,,,,,,,,,
4,0.48,1.36,2.27,3.19,,,,,,,,,,,,,,,
5,0.48,1.36,2.27,3.19,4.12,,,,,,,,,,,,,,
6,0.48,1.36,2.27,3.19,4.12,5.05,,,,,,,,,,,,,
7,0.48,1.36,2.27,3.19,4.12,5.05,5.99,,,,,,,,,,,,
8,0.48,1.36,2.27,3.19,4.12,5.05,5.99,6.94,,,,,,,,,,,
9,0.48,1.36,2.27,3.19,4.12,5.05,5.99,6.94,7.89,,,,,,,,,,
10,0.48,1.36,2.27,3.19,4.12,5.05,5.99,6.94,7.89,8.83,,,,,,,,,
11,0.48,1.36,2.27,3.19,4.12,5.05,5.99,6.94,7.89,8.83,9.79,,,,,,,,
12,0.48,1.36,2.27,3.19,4.12,5.05,5.99,6.94,7.89,8.83,9.79,10.74,,,,,,,
13,0.48,1.36,2.27,3.19,4.12,5.05,5.99,6.94,7.89,8.83,9.79,10.74,11.69,,,,,,
14,0.48,1.36,2.27,3.19,4.12,5.05,5.99,6.94,7.89,8.83,9.79,10.74,11.69,12.65,,,,,
15,0.48,1.36,2.27,3.19,4.12,5.05,5.99,6.94,7.89,8.83,9.79,10.74,11.69,12.65,13.61,,,,
16,0.48,1.36,2.27,3.19,4.12,5.05,5.99,6.94,7.88,8.83,9.78,10.74,11.69,12.65,13.61,14.57,,,
17,0.48,1.36,2.26,3.18,4.11,5.05,5.99,6.93,7.88,8.83,9.78,10.73,11.68,12.64,13.60,14.56,15.52,,
18,0.46,1.33,2.23,3.15,4.07,5.00,5.94,6.88,7.82,8.77,9.72,10.67,11.63,12.58,13.54,14.49,15.45,16.41,
19,0.36,1.17,2.03,2.91,3.81,4.72,5.64,6.56,7.49,8.42,9.35,10.29,11.23,12.18,13.12,14.07,15.02,15.97,16.92
