i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.59,,,,,,,,,,,,,,,,,,,
2,8.14,8.82,,,,,,,,,,,,,,,,,,
3,7.69,8.37,8.84,,,,,,,,,,,,,,,,,
4,7.23,7.92,8.39,8.84,,,,,,,,,,,,,,,,
5,6.78,7.47,7.94,8.38,8.81,,,,,,,,,,,,,,,
6,6.33,7.02,7.49,7.93,8.36,8.78,,,,,,,,,,,,,,
7,5.88,6.57,7.03,7.48,7.91,8.33,8.74,,,,,,,,,,,,,
8,5.43,6.12,6.58,7.03,7.46,7.88,8.29,8.69,,,,,,,,,,,,
9,4.98,5.66,6.13,6.58,7.01,7.43,7.83,8.24,8.63,,,,,,,,,,,
10,4.52,5.21,5.68,6.13,6.56,6.97,7.38,7.78,8.18,8.57,,,,,,,,,,
11,4.07,4.76,5.23,5.67,6.10,6.52,6.93,7.33,7.73,8.12,8.50,,,,,,,,,
12,3.62,4.31,4.78,5.22,5.65,6.07,6.48,6.88,7.28,7.67,8.05,8.43,,,,,,,,
13,3.17,3.86,4.32,4.77,5.20,5.62,6.03,6.43,6.82,7.21,7.60,7.98,8.36,,,,,,,
14,2.72,3.41,3.87,4.32,4.75,5.17,5.58,5.98,6.37,6.76,7.15,7.53,7.91,8.28,,,,,,
15,2.27,2.95,3.42,3.87,4.30,4.72,5.12,5.53,5.92,6.31,6.70,7.08,7.46,7.83,8.20,,,,,
16,1.82,2.50,2.97,3.42,3.84,4.26,4.67,5.07,5.47,5.86,6.24,6.62,7.00,7.38,7.75,8.12,,,,
17,1.36,2.05,2.51,2.96,3.39,3.80,4.21,4.61,5.01,5.40,5.78,6.16,6.54,6.92,7.29,7.66,8.02,,,
18,0.92,1.59,2.04,2.48,2.91,3.32,3.73,4.12,4.52,4.90,5.29,5.66,6.04,6.41,6.78,7.15,7.52,7.88,,
19,0.44,1.09,1.52,1.93,2.34,2.73,3.12,3.50,3.87,4.25,4.62,4.98,5.35,5.71,6.07,6.43,6.79,7.14,7.49,
20,0.00,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60,5.90
