i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.31,,,,,,,,,,,,,,,,,
3,0.52,1.31,2.16,,,,,,,,,,,,,,,,
4,0.52,1.31,2.16,3.01,,,,,,,,,,,,,,,
5,0.52,1.31,2.16,3.01,3.87,,,,,,,,,,,,,,
6,0.52,1.31,2.16,3.01,3.87,4.75,,,,,,,,,,,,,
7,0.52,1.31,2.16,3.01,3.87,4.75,5.64,,,,,,,,,,,,
8,0.52,1.31,2.16,3.01,3.87,4.75,5.64,6.54,,,,,,,,,,,
9,0.52,1.31,2.16,3.01,3.87,4.75,5.64,6.54,7.45,,,,,,,,,,
10,0.52,1.31,2.16,3.01,3.87,4.75,5.64,6.54,7.45,8.37,,,,,,,,,
11,0.52,1.31,2.16,3.01,3.87,4.75,5.64,6.54,7.45,8.37,9.29,,,,,,,,
12,0.52,1.31,2.16,3.01,3.87,4.75,5.64,6.54,7.45,8.37,9.29,10.21,,,,,,,
13,0.52,1.31,2.16,3.01,3.87,4.75,5.64,6.54,7.45,8.37,9.29,10.21,11.14,,,,,,
14,0.52,1.31,2.16,3.01,3.87,4.75,5.64,6.54,7.45,8.37,9.29,10.21,11.14,12.07,,,,,
15,0.52,1.31,2.16,3.01,3.87,4.75,5.64,6.54,7.45,8.37,9.29,10.21,11.14,12.07,13.00,,,,
16,0.52,1.30,2.16,3.00,3.86,4.74,5.63,6.53,7.44,8.36,9.28,10.20,11.13,12.06,12.99,13.93,,,
17,0.50,1.28,2.14,2.98,3.84,4.71,5.60,6.50,7.41,8.32,9.24,10.16,11.09,12.02,12.95,13.88,14.82,,
18,0.45,1.19,2.00,2.85,3.70,4.56,5.44,6.33,7.23,8.14,9.05,9.97,10.89,11.81,12.74,13.67,14.60,15.53,
19,0.30,0.93,1.64,2.39,3.18,4.00,4.83,5.68,6.54,7.40,8.28,9.16,10.05,10.94,11.84,12.74,13.65,14.56,15.47
