i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.32,,,,,,,,,,,,,,,,,
3,0.51,1.32,2.19,,,,,,,,,,,,,,,,
4,0.51,1.32,2.19,3.08,,,,,,,,,,,,,,,
5,0.51,1.32,2.19,3.08,3.98,,,,,,,,,,,,,,
6,0.51,1.32,2.19,3.08,3.98,4.88,,,,,,,,,,,,,
7,0.51,1.32,2.19,3.08,3.98,4.88,5.79,,,,,,,,,,,,
8,0.51,1.32,2.19,3.08,3.98,4.88,5.79,6.71,,,,,,,,,,,
9,0.51,1.32,2.19,3.08,3.98,4.88,5.79,6.71,7.63,,,,,,,,,,
10,0.51,1.32,2.19,3.08,3.98,4.88,5.79,6.71,7.63,8.56,,,,,,,,,
11,0.51,1.32,2.19,3.08,3.98,4.88,5.79,6.71,7.63,8.56,9.49,,,,,,,,
12,0.51,1.32,2.19,3.08,3.98,4.88,5.79,6.71,7.63,8.56,9.49,10.43,,,,,,,
13,0.51,1.32,2.19,3.08,3.98,4.88,5.79,6.71,7.63,8.56,9.49,10.43,11.37,,,,,,
14,0.51,1.32,2.19,3.08,3.98,4.88,5.79,6.71,7.63,8.56,9.49,10.43,11.37,12.31,,,,,
15,0.51,1.32,2.19,3.08,3.98,4.88,5.79,6.71,7.63,8.56,9.49,10.43,11.37,12.30,13.25,,,,
16,0.51,1.32,2.19,3.08,3.96,4.88,5.79,6.71,7.62,8.55,9.49,10.43,11.37,12.30,13.24,14.19,,,
17,0.49,1.30,2.17,3.06,3.96,4.86,5.76,6.68,7.61,8.54,9.46,10.40,11.34,12.28,13.21,14.16,15.11,,
18,0.46,1.25,2.09,2.98,3.85,4.75,5.66,6.57,7.49,8.40,9.34,10.27,11.20,12.13,13.07,14.02,14.96,15.89,
19,0.32,1.00,1.76,2.58,3.42,4.26,5.13,6.01,6.91,7.80,8.70,9.61,10.52,11.43,12.35,13.27,14.19,15.12,16.04
