i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.13,,,,,,,,,,,,,,,,,
3,0.23,1.13,2.05,,,,,,,,,,,,,,,,
4,0.23,1.13,2.05,2.99,,,,,,,,,,,,,,,
5,0.23,1.13,2.05,2.99,3.93,,,,,,,,,,,,,,
6,0.23,1.13,2.05,2.99,3.93,4.88,,,,,,,,,,,,,
7,0.23,1.13,2.05,2.99,3.93,4.88,5.83,,,,,,,,,,,,
8,0.23,1.13,2.05,2.99,3.93,4.88,5.83,6.79,,,,,,,,,,,
9,0.23,1.13,2.05,2.99,3.93,4.88,5.83,6.79,7.75,,,,,,,,,,
10,0.23,1.13,2.05,2.99,3.93,4.88,5.83,6.79,7.75,8.71,,,,,,,,,
11,0.23,1.13,2.05,2.99,3.93,4.88,5.83,6.79,7.75,8.71,9.67,,,,,,,,
12,0.23,1.13,2.05,2.99,3.93,4.88,5.83,6.79,7.75,8.71,9.67,10.64,,,,,,,
13,0.23,1.13,2.05,2.99,3.93,4.88,5.83,6.79,7.75,8.71,9.67,10.64,11.61,,,,,,
14,0.23,1.13,2.05,2.99,3.93,4.88,5.83,6.79,7.75,8.71,9.67,10.64,11.61,12.59,,,,,
15,0.23,1.13,2.05,2.99,3.93,4.88,5.83,6.79,7.75,8.71,9.67,10.64,11.61,12.59,14.06,,,,
16,0.23,1.13,2.05,2.99,3.93,4.88,5.83,6.79,7.75,8.71,9.67,10.64,11.61,12.57,14.00,14.76,,,
17,0.23,1.13,2.05,2.99,3.93,4.88,5.83,6.79,7.75,8.71,9.67,10.63,11.60,12.57,13.78,14.76,14.86,,
18,0.22,1.12,2.04,2.97,3.91,4.86,5.81,6.77,7.72,8.68,9.65,10.61,11.57,12.54,13.60,14.76,14.86,15.60,
19,0.17,1.02,1.92,2.84,3.76,4.70,5.64,6.58,7.53,8.48,9.44,10.39,11.35,12.31,13.33,14.74,14.99,15.49,16.60
