i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.78,,,,,,,,,,,,,,,,,,,
2,7.36,7.91,,,,,,,,,,,,,,,,,,
3,6.94,7.50,7.96,,,,,,,,,,,,,,,,,
4,6.53,7.08,7.54,7.98,,,,,,,,,,,,,,,,
5,6.11,6.66,7.12,7.56,7.98,,,,,,,,,,,,,,,
6,5.69,6.24,6.71,7.14,7.56,7.97,,,,,,,,,,,,,,
7,5.27,5.82,6.29,6.73,7.15,7.56,7.96,,,,,,,,,,,,,
8,4.86,5.41,5.87,6.31,6.73,7.14,7.54,7.93,,,,,,,,,,,,
9,4.44,4.99,5.45,5.89,6.31,6.72,7.12,7.51,7.90,,,,,,,,,,,
10,4.02,4.57,5.03,5.47,5.89,6.30,6.70,7.10,7.48,7.86,,,,,,,,,,
11,3.60,4.15,4.62,5.05,5.48,5.88,6.28,6.68,7.06,7.45,7.82,,,,,,,,,
12,3.18,3.73,4.20,4.64,5.06,5.47,5.87,6.26,6.65,7.03,7.41,7.78,,,,,,,,
13,2.77,3.32,3.78,4.22,4.64,5.05,5.45,5.84,6.23,6.61,6.99,7.36,7.73,,,,,,,
14,2.35,2.90,3.36,3.80,4.22,4.63,5.03,5.42,5.81,6.19,6.57,6.94,7.31,7.68,,,,,,
15,1.93,2.48,2.94,3.38,3.80,4.21,4.61,5.01,5.39,5.77,6.15,6.53,6.90,7.26,7.63,,,,,
16,1.51,2.06,2.53,2.96,3.38,3.79,4.19,4.59,4.97,5.36,5.73,6.11,6.48,6.84,7.21,7.57,,,,
17,1.10,1.64,2.11,2.54,2.96,3.37,3.77,4.16,4.55,4.93,5.31,5.68,6.05,6.42,6.78,7.15,7.51,,,
18,0.68,1.22,1.68,2.11,2.53,2.93,3.33,3.72,4.10,4.48,4.86,5.23,5.60,5.96,6.33,6.69,7.05,7.40,,
19,0.29,0.79,1.21,1.62,2.02,2.41,2.79,3.17,3.54,3.91,4.27,4.63,4.99,5.35,5.70,6.06,6.41,6.76,7.10,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
