i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.80,,,,,,,,,,,,,,,,,,,
2,8.33,9.01,,,,,,,,,,,,,,,,,,
3,7.87,8.55,9.02,,,,,,,,,,,,,,,,,
4,7.41,8.09,8.56,9.01,,,,,,,,,,,,,,,,
5,6.95,7.62,8.09,8.55,8.98,,,,,,,,,,,,,,,
6,6.48,7.16,7.63,8.08,8.52,8.94,,,,,,,,,,,,,,
7,6.02,6.70,7.17,7.62,8.06,8.48,8.89,,,,,,,,,,,,,
8,5.56,6.24,6.71,7.16,7.59,8.02,8.43,8.84,,,,,,,,,,,,
9,5.10,5.77,6.24,6.70,7.13,7.56,7.97,8.38,8.78,,,,,,,,,,,
10,4.63,5.31,5.78,6.23,6.67,7.09,7.51,7.91,8.31,8.71,,,,,,,,,,
11,4.17,4.85,5.32,5.77,6.21,6.63,7.04,7.45,7.85,8.25,8.64,,,,,,,,,
12,3.71,4.39,4.86,5.31,5.74,6.17,6.58,6.99,7.39,7.78,8.17,8.56,,,,,,,,
13,3.25,3.92,4.39,4.85,5.28,5.71,6.12,6.53,6.93,7.32,7.71,8.10,8.48,,,,,,,
14,2.78,3.46,3.93,4.38,4.82,5.24,5.66,6.06,6.46,6.86,7.25,7.63,8.02,8.39,,,,,,
15,2.32,3.00,3.47,3.92,4.36,4.78,5.19,5.60,6.00,6.40,6.78,7.17,7.55,7.93,8.31,,,,,
16,1.86,2.53,3.00,3.46,3.89,4.32,4.73,5.14,5.54,5.93,6.32,6.71,7.09,7.47,7.84,8.22,,,,
17,1.39,2.07,2.54,2.99,3.42,3.85,4.26,4.67,5.06,5.46,5.85,6.23,6.61,6.99,7.37,7.74,8.11,,,
18,0.93,1.60,2.06,2.50,2.93,3.35,3.76,4.16,4.56,4.95,5.34,5.72,6.10,6.47,6.85,7.22,7.59,7.95,,
19,0.43,1.09,1.52,1.94,2.34,2.74,3.13,3.51,3.89,4.27,4.64,5.01,5.38,5.75,6.11,6.47,6.83,7.19,7.54,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
