i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.39,,,,,,,,,,,,,,,,,
3,0.48,1.39,2.32,,,,,,,,,,,,,,,,
4,0.48,1.39,2.32,3.26,,,,,,,,,,,,,,,
5,0.48,1.39,2.32,3.26,4.21,,,,,,,,,,,,,,
6,0.48,1.39,2.32,3.26,4.21,5.17,,,,,,,,,,,,,
7,0.48,1.39,2.32,3.26,4.21,5.17,6.12,,,,,,,,,,,,
8,0.48,1.39,2.32,3.26,4.21,5.17,6.12,7.08,,,,,,,,,,,
9,0.48,1.39,2.32,3.26,4.21,5.17,6.12,7.08,8.05,,,,,,,,,,
10,0.48,1.39,2.32,3.26,4.21,5.17,6.12,7.08,8.05,9.01,,,,,,,,,
11,0.48,1.39,2.32,3.26,4.21,5.17,6.12,7.08,8.05,9.01,9.98,,,,,,,,
12,0.48,1.39,2.32,3.26,4.21,5.17,6.12,7.08,8.05,9.01,9.98,10.95,,,,,,,
13,0.48,1.39,2.32,3.26,4.21,5.17,6.12,7.08,8.05,9.01,9.98,10.95,11.97,,,,,,
14,0.48,1.39,2.32,3.26,4.21,5.17,6.12,7.08,8.05,9.01,9.98,10.94,11.96,13.10,,,,,
15,0.48,1.39,2.32,3.26,4.21,5.17,6.12,7.08,8.05,9.01,9.98,10.94,11.96,13.10,13.50,,,,
16,0.48,1.39,2.32,3.26,4.21,5.17,6.12,7.08,8.05,9.01,9.98,10.94,11.96,13.10,13.50,13.60,,,
17,0.48,1.39,2.32,3.26,4.21,5.16,6.12,7.08,8.04,9.01,9.97,10.94,11.92,13.10,13.50,13.60,14.57,,
18,0.47,1.38,2.31,3.25,4.20,5.15,6.10,7.06,8.03,8.99,9.95,10.92,11.91,13.04,13.50,13.60,14.57,15.40,
19,0.40,1.28,2.20,3.12,4.06,5.00,5.95,6.90,7.85,8.81,9.77,10.73,11.69,12.88,13.50,13.60,14.57,15.40,16.60
