i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.19,,,,,,,,,,,,,,,,,,,
2,3.97,4.27,,,,,,,,,,,,,,,,,,
3,3.74,4.05,4.43,,,,,,,,,,,,,,,,,
4,3.52,3.82,4.20,4.57,,,,,,,,,,,,,,,,
5,3.29,3.60,3.98,4.34,4.70,,,,,,,,,,,,,,,
6,3.07,3.37,3.75,4.12,4.47,4.82,,,,,,,,,,,,,,
7,2.84,3.15,3.53,3.89,4.25,4.60,4.94,,,,,,,,,,,,,
8,2.62,2.92,3.30,3.67,4.02,4.37,4.72,5.06,,,,,,,,,,,,
9,2.39,2.70,3.08,3.44,3.80,4.15,4.49,4.84,5.18,,,,,,,,,,,
10,2.17,2.47,2.85,3.21,3.57,3.92,4.27,4.61,4.95,5.29,,,,,,,,,,
11,1.94,2.25,2.62,2.99,3.35,3.70,4.04,4.38,4.72,5.06,5.40,,,,,,,,,
12,1.72,2.02,2.40,2.76,3.12,3.47,3.82,4.16,4.50,4.84,5.17,5.51,,,,,,,,
13,1.49,1.80,2.17,2.54,2.90,3.25,3.59,3.93,4.27,4.61,4.95,5.28,5.61,,,,,,,
14,1.27,1.57,1.95,2.31,2.67,3.02,3.37,3.71,4.05,4.39,4.72,5.06,5.39,5.72,,,,,,
15,1.04,1.34,1.72,2.09,2.44,2.79,3.14,3.48,3.82,4.16,4.50,4.83,5.16,5.49,5.82,,,,,
16,0.81,1.12,1.50,1.86,2.22,2.57,2.92,3.26,3.60,3.94,4.27,4.60,4.94,5.27,5.60,5.93,,,,
17,0.59,0.89,1.27,1.64,1.99,2.34,2.69,3.03,3.37,3.71,4.04,4.38,4.71,5.04,5.37,5.70,6.03,,,
18,0.37,0.67,1.05,1.41,1.77,2.11,2.46,2.80,3.14,3.48,3.81,4.15,4.48,4.81,5.14,5.47,5.80,6.13,,
19,0.15,0.44,0.81,1.17,1.51,1.86,2.20,2.54,2.87,3.21,3.54,3.87,4.20,4.52,4.85,5.18,5.50,5.84,6.15,
20,0.00,0.19,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59
