i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.35,,,,,,,,,,,,,,,,,,,
2,6.95,7.50,,,,,,,,,,,,,,,,,,
3,6.56,7.10,7.55,,,,,,,,,,,,,,,,,
4,6.17,6.71,7.16,7.59,,,,,,,,,,,,,,,,
5,5.78,6.32,6.77,7.19,7.60,,,,,,,,,,,,,,,
6,5.38,5.92,6.37,6.80,7.21,7.61,,,,,,,,,,,,,,
7,4.99,5.53,5.98,6.41,6.82,7.21,7.60,,,,,,,,,,,,,
8,4.60,5.14,5.59,6.01,6.42,6.82,7.21,7.59,,,,,,,,,,,,
9,4.20,4.75,5.20,5.62,6.03,6.43,6.82,7.20,7.58,,,,,,,,,,,
10,3.81,4.35,4.80,5.23,5.64,6.04,6.42,6.81,7.18,7.56,,,,,,,,,,
11,3.42,3.96,4.41,4.84,5.24,5.64,6.03,6.41,6.79,7.16,7.53,,,,,,,,,
12,3.02,3.57,4.02,4.44,4.85,5.25,5.64,6.02,6.40,6.77,7.14,7.51,,,,,,,,
13,2.63,3.17,3.62,4.05,4.46,4.86,5.25,5.63,6.01,6.38,6.75,7.11,7.48,,,,,,,
14,2.24,2.78,3.23,3.66,4.07,4.46,4.85,5.24,5.61,5.99,6.35,6.72,7.08,7.44,,,,,,
15,1.85,2.39,2.84,3.26,3.67,4.07,4.46,4.84,5.22,5.59,5.96,6.33,6.69,7.05,7.41,,,,,
16,1.45,2.00,2.44,2.87,3.28,3.68,4.07,4.45,4.83,5.20,5.57,5.93,6.30,6.66,7.01,7.37,,,,
17,1.06,1.60,2.05,2.48,2.88,3.28,3.67,4.05,4.43,4.80,5.17,5.53,5.90,6.26,6.62,6.97,7.33,,,
18,0.67,1.21,1.65,2.07,2.48,2.87,3.26,3.64,4.01,4.38,4.75,5.11,5.48,5.83,6.19,6.55,6.90,7.25,,
19,0.30,0.80,1.22,1.62,2.01,2.39,2.76,3.13,3.49,3.85,4.21,4.57,4.92,5.27,5.62,5.97,6.31,6.66,7.00,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
