i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.05,8.63,,,,,,,,,,,,,,,,,,
3,7.59,8.16,8.67,,,,,,,,,,,,,,,,,
4,7.13,7.70,8.21,8.67,,,,,,,,,,,,,,,,
5,6.66,7.24,7.74,8.21,8.66,,,,,,,,,,,,,,,
6,6.20,6.78,7.28,7.75,8.19,8.63,,,,,,,,,,,,,,
7,5.74,6.31,6.82,7.29,7.73,8.16,8.59,,,,,,,,,,,,,
8,5.28,5.85,6.36,6.82,7.27,7.70,8.12,8.54,,,,,,,,,,,,
9,4.81,5.39,5.89,6.36,6.81,7.24,7.66,8.08,8.48,,,,,,,,,,,
10,4.35,4.93,5.43,5.90,6.34,6.78,7.20,7.61,8.02,8.42,,,,,,,,,,
11,3.89,4.46,4.97,5.44,5.88,6.31,6.74,7.15,7.56,7.96,8.35,,,,,,,,,
12,3.43,4.00,4.51,4.97,5.42,5.85,6.27,6.69,7.09,7.49,7.89,8.28,,,,,,,,
13,2.96,3.54,4.04,4.51,4.96,5.39,5.81,6.23,6.63,7.03,7.43,7.82,8.20,,,,,,,
14,2.50,3.08,3.58,4.05,4.49,4.93,5.35,5.76,6.17,6.57,6.96,7.35,7.74,8.12,,,,,,
15,2.04,2.61,3.12,3.59,4.03,4.46,4.89,5.30,5.71,6.11,6.50,6.89,7.28,7.66,8.04,,,,,
16,1.58,2.15,2.65,3.12,3.57,4.00,4.42,4.84,5.24,5.64,6.04,6.43,6.81,7.20,7.57,7.95,,,,
17,1.12,1.69,2.19,2.66,3.10,3.53,3.95,4.37,4.77,5.17,5.56,5.95,6.34,6.72,7.10,7.48,7.85,,,
18,0.67,1.22,1.72,2.18,2.62,3.04,3.46,3.87,4.27,4.67,5.06,5.44,5.83,6.21,6.58,6.96,7.33,7.70,,
19,0.27,0.75,1.20,1.63,2.04,2.45,2.85,3.24,3.62,4.00,4.38,4.75,5.12,5.49,5.85,6.22,6.58,6.94,7.29,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
