i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.28,,,,,,,,,,,,,,,,,,,
2,7.84,8.47,,,,,,,,,,,,,,,,,,
3,7.40,8.03,8.49,,,,,,,,,,,,,,,,,
4,6.97,7.59,8.06,8.50,,,,,,,,,,,,,,,,
5,6.53,7.15,7.62,8.06,8.49,,,,,,,,,,,,,,,
6,6.09,6.72,7.18,7.62,8.05,8.46,,,,,,,,,,,,,,
7,5.65,6.28,6.74,7.18,7.61,8.03,8.43,,,,,,,,,,,,,
8,5.21,5.84,6.30,6.75,7.17,7.59,7.99,8.39,,,,,,,,,,,,
9,4.78,5.40,5.86,6.31,6.73,7.15,7.55,7.95,8.34,,,,,,,,,,,
10,4.34,4.96,5.43,5.87,6.30,6.71,7.12,7.51,7.91,8.29,,,,,,,,,,
11,3.90,4.53,4.99,5.43,5.86,6.27,6.68,7.08,7.47,7.85,8.24,,,,,,,,,
12,3.46,4.09,4.55,4.99,5.42,5.83,6.24,6.64,7.03,7.42,7.80,8.18,,,,,,,,
13,3.02,3.65,4.11,4.56,4.98,5.40,5.80,6.20,6.59,6.98,7.36,7.74,8.11,,,,,,,
14,2.59,3.21,3.67,4.12,4.54,4.96,5.36,5.76,6.15,6.54,6.92,7.30,7.67,8.05,,,,,,
15,2.15,2.77,3.24,3.68,4.11,4.52,4.92,5.32,5.71,6.10,6.48,6.86,7.24,7.61,7.98,,,,,
16,1.71,2.33,2.80,3.24,3.67,4.08,4.49,4.88,5.27,5.66,6.04,6.42,6.80,7.17,7.54,7.90,,,,
17,1.27,1.89,2.36,2.80,3.22,3.64,4.04,4.44,4.83,5.22,5.60,5.97,6.35,6.72,7.09,7.46,7.82,,,
18,0.84,1.45,1.90,2.34,2.76,3.17,3.57,3.97,4.36,4.74,5.12,5.49,5.87,6.24,6.60,6.97,7.33,7.69,,
19,0.38,0.98,1.41,1.82,2.22,2.61,2.99,3.37,3.75,4.12,4.48,4.85,5.21,5.57,5.93,6.28,6.64,6.99,7.34,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
