i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,6.11,,,,,,,,,,,,,,,,,,
3,5.37,5.79,6.21,,,,,,,,,,,,,,,,,
4,5.05,5.46,5.89,6.29,,,,,,,,,,,,,,,,
5,4.72,5.14,5.56,5.96,6.35,,,,,,,,,,,,,,,
6,4.40,4.81,5.24,5.64,6.02,6.40,,,,,,,,,,,,,,
7,4.07,4.49,4.91,5.31,5.70,6.07,6.44,,,,,,,,,,,,,
8,3.75,4.16,4.59,4.99,5.37,5.75,6.12,6.48,,,,,,,,,,,,
9,3.42,3.84,4.26,4.66,5.05,5.42,5.79,6.16,6.52,,,,,,,,,,,
10,3.10,3.51,3.93,4.33,4.72,5.10,5.47,5.83,6.19,6.55,,,,,,,,,,
11,2.77,3.19,3.61,4.01,4.40,4.77,5.14,5.51,5.87,6.23,6.58,,,,,,,,,
12,2.44,2.86,3.28,3.68,4.07,4.45,4.82,5.18,5.54,5.90,6.25,6.61,,,,,,,,
13,2.12,2.54,2.96,3.36,3.75,4.12,4.49,4.86,5.22,5.58,5.93,6.28,6.63,,,,,,,
14,1.79,2.21,2.63,3.03,3.42,3.80,4.17,4.53,4.89,5.25,5.60,5.96,6.30,6.65,,,,,,
15,1.47,1.89,2.31,2.71,3.10,3.47,3.84,4.21,4.57,4.92,5.28,5.63,5.98,6.33,6.67,,,,,
16,1.14,1.56,1.98,2.38,2.77,3.15,3.52,3.88,4.24,4.60,4.95,5.30,5.65,6.00,6.35,6.69,,,,
17,0.82,1.23,1.66,2.06,2.44,2.82,3.19,3.55,3.92,4.27,4.63,4.98,5.33,5.67,6.02,6.36,6.70,,,
18,0.50,0.91,1.33,1.73,2.11,2.49,2.85,3.22,3.58,3.93,4.29,4.64,4.98,5.33,5.67,6.02,6.36,6.70,,
19,0.20,0.58,0.98,1.36,1.74,2.10,2.46,2.82,3.17,3.52,3.86,4.21,4.55,4.89,5.23,5.57,5.90,6.24,6.58,
20,0.00,0.24,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64
