i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.48,9.21,,,,,,,,,,,,,,,,,,
3,8.02,8.74,9.21,,,,,,,,,,,,,,,,,
4,7.55,8.27,8.74,9.20,,,,,,,,,,,,,,,,
5,7.08,7.80,8.28,8.73,9.17,,,,,,,,,,,,,,,
6,6.61,7.34,7.81,8.26,8.70,9.12,,,,,,,,,,,,,,
7,6.14,6.87,7.34,7.79,8.23,8.65,9.07,,,,,,,,,,,,,
8,5.67,6.40,6.87,7.32,7.76,8.18,8.60,9.01,,,,,,,,,,,,
9,5.20,5.93,6.40,6.86,7.29,7.72,8.13,8.54,8.94,,,,,,,,,,,
10,4.74,5.46,5.93,6.39,6.82,7.25,7.66,8.07,8.47,8.87,,,,,,,,,,
11,4.27,4.99,5.47,5.92,6.35,6.78,7.19,7.60,8.00,8.40,8.79,,,,,,,,,
12,3.80,4.53,5.00,5.45,5.89,6.31,6.73,7.13,7.53,7.93,8.32,8.71,,,,,,,,
13,3.33,4.06,4.53,4.98,5.42,5.84,6.26,6.66,7.07,7.46,7.85,8.24,8.62,,,,,,,
14,2.86,3.59,4.06,4.51,4.95,5.37,5.79,6.20,6.60,6.99,7.38,7.77,8.15,8.53,,,,,,
15,2.39,3.12,3.59,4.04,4.48,4.90,5.32,5.73,6.13,6.52,6.91,7.30,7.68,8.06,8.44,,,,,
16,1.92,2.65,3.12,3.57,4.01,4.43,4.85,5.26,5.66,6.05,6.44,6.83,7.21,7.59,7.97,8.34,,,,
17,1.46,2.18,2.65,3.10,3.54,3.96,4.37,4.78,5.18,5.57,5.96,6.35,6.73,7.11,7.49,7.86,8.23,,,
18,0.99,1.70,2.16,2.60,3.04,3.45,3.86,4.27,4.66,5.06,5.44,5.83,6.21,6.58,6.96,7.33,7.70,8.07,,
19,0.48,1.18,1.61,2.02,2.43,2.83,3.22,3.60,3.98,4.36,4.73,5.11,5.47,5.84,6.20,6.56,6.92,7.28,7.64,
20,0.00,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64,5.94
