i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.32,,,,,,,,,,,,,,,,,,,
2,7.88,8.48,,,,,,,,,,,,,,,,,,
3,7.43,8.04,8.51,,,,,,,,,,,,,,,,,
4,6.99,7.60,8.06,8.51,,,,,,,,,,,,,,,,
5,6.54,7.15,7.62,8.07,8.50,,,,,,,,,,,,,,,
6,6.10,6.71,7.17,7.62,8.05,8.47,,,,,,,,,,,,,,
7,5.66,6.26,6.73,7.18,7.61,8.03,8.44,,,,,,,,,,,,,
8,5.21,5.82,6.29,6.73,7.17,7.59,8.00,8.40,,,,,,,,,,,,
9,4.77,5.37,5.84,6.29,6.72,7.14,7.55,7.95,8.35,,,,,,,,,,,
10,4.32,4.93,5.40,5.85,6.28,6.70,7.11,7.51,7.91,8.30,,,,,,,,,,
11,3.88,4.49,4.95,5.40,5.83,6.25,6.66,7.07,7.46,7.85,8.24,,,,,,,,,
12,3.44,4.04,4.51,4.96,5.39,5.81,6.22,6.62,7.02,7.41,7.79,8.17,,,,,,,,
13,2.99,3.60,4.06,4.51,4.95,5.37,5.78,6.18,6.57,6.96,7.35,7.73,8.11,,,,,,,
14,2.55,3.15,3.62,4.07,4.50,4.92,5.33,5.73,6.13,6.52,6.90,7.29,7.66,8.04,,,,,,
15,2.10,2.71,3.18,3.63,4.06,4.48,4.89,5.29,5.68,6.07,6.46,6.84,7.22,7.59,7.97,,,,,
16,1.66,2.27,2.73,3.18,3.61,4.03,4.44,4.84,5.24,5.63,6.01,6.40,6.77,7.15,7.52,7.89,,,,
17,1.22,1.82,2.28,2.73,3.16,3.58,3.99,4.39,4.79,5.18,5.56,5.94,6.32,6.69,7.07,7.44,7.80,,,
18,0.77,1.37,1.83,2.27,2.70,3.11,3.52,3.92,4.31,4.69,5.08,5.46,5.83,6.20,6.57,6.94,7.31,7.67,,
19,0.34,0.89,1.32,1.74,2.15,2.54,2.93,3.31,3.69,4.06,4.43,4.80,5.16,5.53,5.89,6.24,6.60,6.95,7.31,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
