i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.49,,,,,,,,,,,,,,,,,
3,0.68,1.49,2.33,,,,,,,,,,,,,,,,
4,0.68,1.49,2.33,3.19,,,,,,,,,,,,,,,
5,0.68,1.49,2.33,3.19,4.07,,,,,,,,,,,,,,
6,0.68,1.49,2.33,3.19,4.07,4.96,,,,,,,,,,,,,
7,0.68,1.49,2.33,3.19,4.07,4.96,5.86,,,,,,,,,,,,
8,0.68,1.49,2.33,3.19,4.07,4.96,5.86,6.76,,,,,,,,,,,
9,0.68,1.49,2.33,3.19,4.07,4.96,5.86,6.76,7.68,,,,,,,,,,
10,0.68,1.49,2.33,3.19,4.07,4.96,5.86,6.76,7.68,8.60,,,,,,,,,
11,0.68,1.49,2.33,3.19,4.07,4.96,5.86,6.76,7.68,8.60,9.52,,,,,,,,
12,0.68,1.49,2.33,3.19,4.07,4.96,5.86,6.76,7.68,8.60,9.52,10.45,,,,,,,
13,0.68,1.49,2.33,3.19,4.07,4.96,5.86,6.76,7.68,8.60,9.52,10.45,11.38,,,,,,
14,0.68,1.49,2.33,3.19,4.07,4.96,5.86,6.76,7.68,8.60,9.52,10.45,11.37,12.31,,,,,
15,0.67,1.49,2.33,3.19,4.07,4.96,5.85,6.76,7.68,8.59,9.52,10.44,11.37,12.30,13.24,,,,
16,0.67,1.49,2.33,3.18,4.06,4.95,5.85,6.75,7.67,8.59,9.51,10.43,11.36,12.30,13.23,14.17,,,
17,0.66,1.47,2.30,3.16,4.03,4.92,5.81,6.72,7.63,8.55,9.47,10.39,11.32,12.25,13.18,14.12,15.06,,
18,0.57,1.35,2.19,3.02,3.89,4.76,5.65,6.55,7.45,8.36,9.27,10.19,11.11,12.04,12.97,13.90,14.83,15.76,
19,0.36,1.03,1.77,2.55,3.35,4.17,5.01,5.87,6.73,7.60,8.48,9.36,10.25,11.15,12.05,12.95,13.86,14.77,15.68
