i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.62,,,,,,,,,,,,,,,,,
3,0.72,1.62,2.54,,,,,,,,,,,,,,,,
4,0.72,1.62,2.54,3.48,,,,,,,,,,,,,,,
5,0.72,1.62,2.54,3.48,4.42,,,,,,,,,,,,,,
6,0.72,1.62,2.54,3.48,4.42,5.37,,,,,,,,,,,,,
7,0.72,1.62,2.54,3.48,4.42,5.37,6.33,,,,,,,,,,,,
8,0.72,1.62,2.54,3.48,4.42,5.37,6.33,7.28,,,,,,,,,,,
9,0.72,1.62,2.54,3.48,4.42,5.37,6.33,7.28,8.24,,,,,,,,,,
10,0.72,1.62,2.54,3.48,4.42,5.37,6.33,7.28,8.24,9.20,,,,,,,,,
11,0.72,1.62,2.54,3.48,4.42,5.37,6.33,7.28,8.24,9.20,10.16,,,,,,,,
12,0.72,1.62,2.54,3.48,4.42,5.37,6.33,7.28,8.24,9.20,10.16,11.13,,,,,,,
13,0.72,1.62,2.54,3.48,4.42,5.37,6.33,7.28,8.24,9.20,10.16,11.13,12.09,,,,,,
14,0.72,1.62,2.54,3.48,4.42,5.37,6.33,7.28,8.24,9.20,10.16,11.13,12.09,13.06,,,,,
15,0.72,1.62,2.54,3.48,4.42,5.37,6.33,7.28,8.24,9.20,10.16,11.13,12.09,13.06,14.03,,,,
16,0.72,1.62,2.54,3.48,4.42,5.37,6.33,7.28,8.24,9.20,10.16,11.12,12.09,13.06,14.03,14.98,,,
17,0.72,1.62,2.54,3.48,4.42,5.37,6.32,7.28,8.24,9.20,10.16,11.12,12.09,13.05,14.02,14.97,15.97,,
18,0.71,1.60,2.53,3.46,4.40,5.35,6.30,7.25,8.21,9.17,10.13,11.09,12.06,13.02,13.99,14.95,15.96,16.90,
19,0.62,1.49,2.39,3.31,4.23,5.17,6.11,7.05,8.00,8.95,9.90,10.86,11.81,12.77,13.73,14.70,15.68,16.70,17.49
