i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.55,,,,,,,,,,,,,,,,,,,
2,7.14,7.69,,,,,,,,,,,,,,,,,,
3,6.74,7.29,7.74,,,,,,,,,,,,,,,,,
4,6.34,6.89,7.34,7.77,,,,,,,,,,,,,,,,
5,5.93,6.48,6.93,7.36,7.78,,,,,,,,,,,,,,,
6,5.53,6.08,6.53,6.96,7.37,7.78,,,,,,,,,,,,,,
7,5.13,5.67,6.13,6.56,6.97,7.37,7.77,,,,,,,,,,,,,
8,4.72,5.27,5.72,6.15,6.57,6.97,7.36,7.75,,,,,,,,,,,,
9,4.32,4.87,5.32,5.75,6.16,6.57,6.96,7.35,7.73,,,,,,,,,,,
10,3.91,4.46,4.91,5.35,5.76,6.16,6.56,6.94,7.32,7.70,,,,,,,,,,
11,3.51,4.06,4.51,4.94,5.36,5.76,6.15,6.54,6.92,7.30,7.67,,,,,,,,,
12,3.11,3.65,4.11,4.54,4.95,5.35,5.75,6.13,6.52,6.89,7.26,7.63,,,,,,,,
13,2.70,3.25,3.70,4.13,4.55,4.95,5.34,5.73,6.11,6.49,6.86,7.23,7.60,,,,,,,
14,2.30,2.85,3.30,3.73,4.14,4.55,4.94,5.33,5.71,6.08,6.46,6.83,7.19,7.56,,,,,,
15,1.89,2.44,2.90,3.33,3.74,4.14,4.54,4.92,5.30,5.68,6.05,6.42,6.79,7.15,7.51,,,,,
16,1.49,2.04,2.49,2.92,3.34,3.74,4.13,4.52,4.90,5.28,5.65,6.02,6.38,6.75,7.11,7.47,,,,
17,1.09,1.64,2.09,2.52,2.93,3.33,3.72,4.11,4.49,4.87,5.24,5.61,5.97,6.34,6.70,7.06,7.41,,,
18,0.69,1.23,1.67,2.10,2.51,2.91,3.30,3.68,4.06,4.44,4.81,5.17,5.54,5.90,6.26,6.62,6.97,7.32,,
19,0.30,0.81,1.23,1.63,2.02,2.41,2.78,3.16,3.52,3.89,4.25,4.60,4.96,5.31,5.66,6.01,6.36,6.71,7.05,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
