i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.36,,,,,,,,,,,,,,,,,
3,0.56,1.36,2.25,,,,,,,,,,,,,,,,
4,0.56,1.36,2.25,3.12,,,,,,,,,,,,,,,
5,0.56,1.36,2.25,3.12,4.00,,,,,,,,,,,,,,
6,0.56,1.36,2.25,3.12,4.00,4.91,,,,,,,,,,,,,
7,0.56,1.36,2.25,3.12,4.00,4.91,5.82,,,,,,,,,,,,
8,0.56,1.36,2.25,3.12,4.00,4.91,5.82,6.73,,,,,,,,,,,
9,0.56,1.36,2.25,3.12,4.00,4.91,5.82,6.73,7.66,,,,,,,,,,
10,0.56,1.36,2.25,3.12,4.00,4.91,5.82,6.73,7.66,8.58,,,,,,,,,
11,0.56,1.36,2.25,3.12,4.00,4.91,5.82,6.73,7.66,8.58,9.51,,,,,,,,
12,0.56,1.36,2.25,3.12,4.00,4.91,5.82,6.73,7.66,8.58,9.51,10.45,,,,,,,
13,0.56,1.36,2.25,3.12,4.00,4.91,5.82,6.73,7.66,8.58,9.51,10.45,11.38,,,,,,
14,0.56,1.36,2.25,3.12,4.00,4.91,5.82,6.73,7.66,8.58,9.51,10.45,11.38,12.32,,,,,
15,0.56,1.36,2.25,3.11,4.00,4.91,5.82,6.73,7.65,8.58,9.51,10.44,11.38,12.32,13.26,,,,
16,0.56,1.36,2.25,3.11,4.00,4.90,5.81,6.73,7.65,8.57,9.51,10.44,11.37,12.31,13.25,14.19,,,
17,0.55,1.35,2.23,3.09,3.98,4.88,5.79,6.70,7.62,8.55,9.48,10.41,11.34,12.28,13.22,14.16,15.10,,
18,0.49,1.28,2.15,3.00,3.87,4.76,5.67,6.57,7.49,8.41,9.33,10.26,11.19,12.12,13.06,14.00,14.94,15.88,
19,0.34,1.01,1.77,2.58,3.40,4.25,5.12,5.99,6.88,7.76,8.66,9.56,10.46,11.38,12.29,13.20,14.12,15.04,15.96
