i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.88,,,,,,,,,,,,,,,,,,,
2,7.46,8.03,,,,,,,,,,,,,,,,,,
3,7.04,7.60,8.07,,,,,,,,,,,,,,,,,
4,6.62,7.18,7.64,8.08,,,,,,,,,,,,,,,,
5,6.19,6.76,7.22,7.66,8.08,,,,,,,,,,,,,,,
6,5.77,6.34,6.80,7.24,7.66,8.07,,,,,,,,,,,,,,
7,5.35,5.91,6.38,6.82,7.24,7.65,8.05,,,,,,,,,,,,,
8,4.93,5.49,5.95,6.39,6.82,7.23,7.63,8.02,,,,,,,,,,,,
9,4.50,5.07,5.53,5.97,6.39,6.80,7.21,7.60,7.99,,,,,,,,,,,
10,4.08,4.64,5.11,5.55,5.97,6.38,6.78,7.18,7.57,7.95,,,,,,,,,,
11,3.66,4.22,4.68,5.12,5.55,5.96,6.36,6.75,7.14,7.53,7.91,,,,,,,,,
12,3.24,3.80,4.26,4.70,5.12,5.54,5.94,6.33,6.72,7.10,7.48,7.86,,,,,,,,
13,2.81,3.38,3.84,4.28,4.70,5.11,5.52,5.91,6.30,6.68,7.06,7.43,7.81,,,,,,,
14,2.39,2.95,3.42,3.86,4.28,4.69,5.09,5.49,5.87,6.26,6.64,7.01,7.38,7.75,,,,,,
15,1.97,2.53,2.99,3.43,3.86,4.27,4.67,5.06,5.45,5.84,6.21,6.59,6.96,7.33,7.70,,,,,
16,1.54,2.11,2.57,3.01,3.43,3.84,4.25,4.64,5.03,5.41,5.79,6.17,6.54,6.91,7.27,7.64,,,,
17,1.12,1.68,2.15,2.58,3.01,3.42,3.82,4.21,4.60,4.98,5.36,5.74,6.11,6.48,6.84,7.20,7.57,,,
18,0.70,1.26,1.71,2.15,2.57,2.97,3.37,3.76,4.15,4.53,4.90,5.28,5.65,6.01,6.38,6.74,7.10,7.46,,
19,0.30,0.81,1.24,1.65,2.05,2.44,2.82,3.20,3.57,3.94,4.31,4.67,5.03,5.39,5.74,6.10,6.45,6.80,7.15,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
