i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.13,,,,,,,,,,,,,,,,,,,
2,7.70,8.30,,,,,,,,,,,,,,,,,,
3,7.26,7.86,8.32,,,,,,,,,,,,,,,,,
4,6.83,7.43,7.89,8.33,,,,,,,,,,,,,,,,
5,6.40,7.00,7.46,7.90,8.33,,,,,,,,,,,,,,,
6,5.96,6.56,7.03,7.47,7.89,8.31,,,,,,,,,,,,,,
7,5.53,6.13,6.59,7.04,7.46,7.88,8.28,,,,,,,,,,,,,
8,5.10,5.70,6.16,6.60,7.03,7.44,7.85,8.24,,,,,,,,,,,,
9,4.67,5.27,5.73,6.17,6.60,7.01,7.41,7.81,8.20,,,,,,,,,,,
10,4.23,4.83,5.29,5.74,6.16,6.58,6.98,7.38,7.77,8.15,,,,,,,,,,
11,3.80,4.40,4.86,5.30,5.73,6.14,6.55,6.95,7.34,7.72,8.10,,,,,,,,,
12,3.37,3.97,4.43,4.87,5.30,5.71,6.12,6.51,6.90,7.29,7.67,8.05,,,,,,,,
13,2.93,3.53,4.00,4.44,4.86,5.28,5.68,6.08,6.47,6.86,7.24,7.61,7.99,,,,,,,
14,2.50,3.10,3.56,4.01,4.43,4.84,5.25,5.65,6.04,6.42,6.80,7.18,7.56,7.93,,,,,,
15,2.07,2.67,3.13,3.57,4.00,4.41,4.82,5.21,5.60,5.99,6.37,6.75,7.12,7.49,7.86,,,,,
16,1.64,2.24,2.70,3.14,3.56,3.98,4.38,4.78,5.17,5.56,5.94,6.31,6.69,7.06,7.43,7.79,,,,
17,1.20,1.80,2.26,2.70,3.13,3.54,3.94,4.34,4.73,5.12,5.50,5.87,6.25,6.62,6.99,7.35,7.72,,,
18,0.77,1.36,1.82,2.25,2.67,3.08,3.48,3.88,4.26,4.65,5.03,5.40,5.77,6.14,6.51,6.87,7.23,7.59,,
19,0.34,0.90,1.33,1.74,2.14,2.53,2.92,3.29,3.67,4.04,4.41,4.77,5.13,5.49,5.85,6.20,6.56,6.91,7.26,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
