i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.13,,,,,,,,,,,,,,,,,,,
2,7.70,8.30,,,,,,,,,,,,,,,,,,
3,7.27,7.87,8.33,,,,,,,,,,,,,,,,,
4,6.83,7.44,7.90,8.34,,,,,,,,,,,,,,,,
5,6.40,7.01,7.47,7.91,8.33,,,,,,,,,,,,,,,
6,5.97,6.57,7.04,7.48,7.90,8.32,,,,,,,,,,,,,,
7,5.54,6.14,6.60,7.05,7.47,7.88,8.29,,,,,,,,,,,,,
8,5.11,5.71,6.17,6.61,7.04,7.45,7.86,8.25,,,,,,,,,,,,
9,4.67,5.28,5.74,6.18,6.61,7.02,7.42,7.82,8.21,,,,,,,,,,,
10,4.24,4.85,5.31,5.75,6.17,6.59,6.99,7.39,7.78,8.16,,,,,,,,,,
11,3.81,4.41,4.88,5.32,5.74,6.16,6.56,6.96,7.35,7.73,8.11,,,,,,,,,
12,3.38,3.98,4.44,4.89,5.31,5.72,6.13,6.52,6.91,7.30,7.68,8.06,,,,,,,,
13,2.95,3.55,4.01,4.45,4.88,5.29,5.70,6.09,6.48,6.87,7.25,7.62,8.00,,,,,,,
14,2.51,3.12,3.58,4.02,4.45,4.86,5.26,5.66,6.05,6.43,6.82,7.19,7.57,7.94,,,,,,
15,2.08,2.69,3.15,3.59,4.01,4.43,4.83,5.23,5.62,6.00,6.38,6.76,7.13,7.50,7.87,,,,,
16,1.65,2.25,2.72,3.16,3.58,3.99,4.40,4.79,5.18,5.57,5.95,6.33,6.70,7.07,7.44,7.80,,,,
17,1.22,1.82,2.28,2.72,3.15,3.56,3.96,4.36,4.75,5.13,5.51,5.89,6.26,6.63,7.00,7.36,7.73,,,
18,0.79,1.39,1.84,2.27,2.69,3.10,3.50,3.89,4.28,4.66,5.04,5.42,5.79,6.16,6.52,6.88,7.25,7.61,,
19,0.35,0.92,1.35,1.76,2.16,2.55,2.93,3.31,3.68,4.05,4.42,4.78,5.15,5.50,5.86,6.22,6.57,6.92,7.27,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
