i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.57,,,,,,,,,,,,,,,,,
3,0.71,1.57,2.40,,,,,,,,,,,,,,,,
4,0.71,1.57,2.40,3.29,,,,,,,,,,,,,,,
5,0.71,1.57,2.40,3.29,4.19,,,,,,,,,,,,,,
6,0.71,1.57,2.40,3.29,4.19,5.10,,,,,,,,,,,,,
7,0.71,1.57,2.40,3.29,4.19,5.10,6.01,,,,,,,,,,,,
8,0.71,1.57,2.40,3.29,4.19,5.10,6.01,6.93,,,,,,,,,,,
9,0.71,1.57,2.40,3.29,4.19,5.10,6.01,6.93,7.85,,,,,,,,,,
10,0.71,1.57,2.40,3.29,4.19,5.10,6.01,6.93,7.85,8.78,,,,,,,,,
11,0.71,1.57,2.40,3.29,4.19,5.10,6.01,6.93,7.85,8.78,9.71,,,,,,,,
12,0.71,1.57,2.40,3.29,4.19,5.10,6.01,6.93,7.85,8.78,9.71,10.64,,,,,,,
13,0.71,1.57,2.40,3.29,4.19,5.10,6.01,6.93,7.85,8.78,9.71,10.64,11.58,,,,,,
14,0.71,1.57,2.40,3.29,4.19,5.10,6.01,6.93,7.85,8.78,9.71,10.64,11.58,12.52,,,,,
15,0.71,1.57,2.40,3.29,4.19,5.09,6.01,6.93,7.85,8.78,9.71,10.64,11.58,12.52,13.45,,,,
16,0.71,1.57,2.39,3.28,4.18,5.09,6.00,6.92,7.85,8.77,9.70,10.64,11.57,12.51,13.45,14.39,,,
17,0.69,1.55,2.38,3.26,4.16,5.07,5.98,6.90,7.82,8.74,9.67,10.60,11.54,12.48,13.41,14.35,15.30,,
18,0.63,1.48,2.28,3.15,4.04,4.94,5.84,6.75,7.67,8.59,9.51,10.44,11.37,12.30,13.24,14.17,15.11,16.05,
19,0.41,1.13,1.90,2.71,3.55,4.40,5.26,6.14,7.02,7.91,8.80,9.70,10.60,11.51,12.42,13.34,14.25,15.17,16.09
