i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.38,,,,,,,,,,,,,,,,,
3,0.54,1.38,2.27,,,,,,,,,,,,,,,,
4,0.54,1.38,2.27,3.18,,,,,,,,,,,,,,,
5,0.54,1.38,2.27,3.18,4.09,,,,,,,,,,,,,,
6,0.54,1.38,2.27,3.18,4.09,5.01,,,,,,,,,,,,,
7,0.54,1.38,2.27,3.18,4.09,5.01,5.94,,,,,,,,,,,,
8,0.54,1.38,2.27,3.18,4.09,5.01,5.94,6.87,,,,,,,,,,,
9,0.54,1.38,2.27,3.18,4.09,5.01,5.94,6.87,7.80,,,,,,,,,,
10,0.54,1.38,2.27,3.18,4.09,5.01,5.94,6.87,7.80,8.74,,,,,,,,,
11,0.54,1.38,2.27,3.18,4.09,5.01,5.94,6.87,7.80,8.74,9.68,,,,,,,,
12,0.54,1.38,2.27,3.18,4.09,5.01,5.94,6.87,7.80,8.74,9.68,10.62,,,,,,,
13,0.54,1.38,2.27,3.18,4.09,5.01,5.94,6.87,7.80,8.74,9.68,10.62,11.57,,,,,,
14,0.54,1.38,2.27,3.18,4.09,5.01,5.94,6.87,7.80,8.74,9.68,10.62,11.57,12.52,,,,,
15,0.54,1.38,2.27,3.17,4.09,5.01,5.94,6.87,7.80,8.74,9.68,10.62,11.57,12.51,13.46,,,,
16,0.54,1.38,2.27,3.17,4.09,5.01,5.93,6.86,7.80,8.74,9.68,10.62,11.56,12.51,13.46,14.41,,,
17,0.53,1.37,2.26,3.16,4.07,4.99,5.92,6.85,7.78,8.72,9.66,10.60,11.55,12.49,13.44,14.39,15.34,,
18,0.50,1.33,2.20,3.09,4.00,4.91,5.83,6.76,7.69,8.62,9.56,10.50,11.44,12.38,13.33,14.27,15.22,16.17,
19,0.35,1.09,1.90,2.74,3.61,4.49,5.38,6.28,7.18,8.09,9.01,9.93,10.85,11.77,12.70,13.63,14.57,15.50,16.44
