i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.04,,,,,,,,,,,,,,,,,,,
2,3.82,4.14,,,,,,,,,,,,,,,,,,
3,3.61,3.93,4.30,,,,,,,,,,,,,,,,,
4,3.39,3.71,4.08,4.44,,,,,,,,,,,,,,,,
5,3.17,3.49,3.87,4.23,4.58,,,,,,,,,,,,,,,
6,2.96,3.28,3.65,4.01,4.36,4.71,,,,,,,,,,,,,,
7,2.74,3.06,3.44,3.80,4.15,4.50,4.84,,,,,,,,,,,,,
8,2.53,2.85,3.22,3.58,3.93,4.28,4.62,4.96,,,,,,,,,,,,
9,2.31,2.63,3.00,3.36,3.72,4.06,4.41,4.75,5.09,,,,,,,,,,,
10,2.09,2.41,2.79,3.15,3.50,3.85,4.19,4.53,4.87,5.20,,,,,,,,,,
11,1.88,2.20,2.57,2.93,3.28,3.63,3.98,4.32,4.65,4.99,5.32,,,,,,,,,
12,1.66,1.98,2.36,2.72,3.07,3.42,3.76,4.10,4.44,4.77,5.11,5.44,,,,,,,,
13,1.45,1.77,2.14,2.50,2.85,3.20,3.54,3.88,4.22,4.56,4.89,5.22,5.55,,,,,,,
14,1.23,1.55,1.92,2.28,2.64,2.98,3.33,3.67,4.01,4.34,4.67,5.01,5.34,5.67,,,,,,
15,1.01,1.34,1.71,2.07,2.42,2.77,3.11,3.45,3.79,4.13,4.46,4.79,5.12,5.45,5.79,,,,,
16,0.80,1.12,1.49,1.85,2.21,2.55,2.90,3.24,3.57,3.91,4.24,4.57,4.91,5.24,5.57,5.88,,,,
17,0.58,0.90,1.28,1.64,1.99,2.34,2.68,3.02,3.36,3.69,4.03,4.36,4.69,5.02,5.35,5.67,6.02,,,
18,0.37,0.69,1.06,1.42,1.77,2.12,2.46,2.80,3.14,3.47,3.80,4.14,4.47,4.80,5.13,5.45,5.81,5.94,,
19,0.16,0.47,0.83,1.18,1.53,1.87,2.21,2.55,2.88,3.21,3.54,3.87,4.20,4.52,4.85,5.18,5.50,5.72,4.16,
20,0.00,0.22,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62
