i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.65,,,,,,,,,,,,,,,,,
3,0.83,1.65,2.51,,,,,,,,,,,,,,,,
4,0.83,1.65,2.51,3.42,,,,,,,,,,,,,,,
5,0.83,1.65,2.51,3.42,4.33,,,,,,,,,,,,,,
6,0.83,1.65,2.51,3.42,4.33,5.25,,,,,,,,,,,,,
7,0.83,1.65,2.51,3.42,4.33,5.25,6.16,,,,,,,,,,,,
8,0.83,1.65,2.51,3.42,4.33,5.25,6.16,7.09,,,,,,,,,,,
9,0.83,1.65,2.51,3.42,4.33,5.25,6.16,7.09,8.01,,,,,,,,,,
10,0.83,1.65,2.51,3.42,4.33,5.25,6.16,7.09,8.01,8.94,,,,,,,,,
11,0.83,1.65,2.51,3.42,4.33,5.25,6.16,7.09,8.01,8.94,9.88,,,,,,,,
12,0.83,1.65,2.51,3.42,4.33,5.25,6.16,7.09,8.01,8.94,9.88,10.81,,,,,,,
13,0.83,1.65,2.51,3.42,4.33,5.25,6.16,7.09,8.01,8.94,9.88,10.81,11.75,,,,,,
14,0.83,1.65,2.51,3.42,4.33,5.25,6.16,7.09,8.01,8.94,9.88,10.81,11.75,12.69,,,,,
15,0.83,1.65,2.51,3.42,4.33,5.24,6.16,7.09,8.01,8.94,9.87,10.81,11.75,12.69,13.63,,,,
16,0.83,1.64,2.51,3.42,4.33,5.24,6.16,7.08,8.01,8.94,9.87,10.80,11.74,12.68,13.62,14.56,,,
17,0.82,1.63,2.49,3.40,4.30,5.22,6.13,7.06,7.98,8.91,9.84,10.77,11.71,12.65,13.59,14.53,15.47,,
18,0.76,1.55,2.40,3.29,4.19,5.09,6.00,6.92,7.84,8.76,9.69,10.62,11.55,12.49,13.42,14.36,15.30,16.24,
19,0.49,1.24,2.03,2.86,3.70,4.56,5.43,6.31,7.20,8.09,8.99,9.90,10.80,11.71,12.63,13.55,14.47,15.39,16.31
