i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.28,8.94,,,,,,,,,,,,,,,,,,
3,7.81,8.48,8.95,,,,,,,,,,,,,,,,,
4,7.35,8.02,8.49,8.94,,,,,,,,,,,,,,,,
5,6.89,7.56,8.03,8.48,8.92,,,,,,,,,,,,,,,
6,6.43,7.09,7.56,8.02,8.45,8.88,,,,,,,,,,,,,,
7,5.97,6.63,7.10,7.56,7.99,8.42,8.83,,,,,,,,,,,,,
8,5.51,6.17,6.64,7.10,7.53,7.96,8.37,8.78,,,,,,,,,,,,
9,5.05,5.71,6.18,6.64,7.07,7.50,7.91,8.32,8.72,,,,,,,,,,,
10,4.59,5.25,5.72,6.17,6.61,7.03,7.45,7.86,8.26,8.65,,,,,,,,,,
11,4.13,4.79,5.26,5.71,6.15,6.57,6.99,7.40,7.80,8.19,8.58,,,,,,,,,
12,3.67,4.33,4.80,5.25,5.69,6.11,6.53,6.93,7.33,7.73,8.12,8.50,,,,,,,,
13,3.20,3.87,4.34,4.79,5.23,5.65,6.07,6.47,6.87,7.27,7.66,8.04,8.43,,,,,,,
14,2.74,3.41,3.88,4.33,4.77,5.19,5.61,6.01,6.41,6.81,7.20,7.58,7.96,8.34,,,,,,
15,2.28,2.95,3.42,3.87,4.31,4.73,5.14,5.55,5.95,6.35,6.73,7.12,7.50,7.88,8.26,,,,,
16,1.82,2.48,2.95,3.41,3.84,4.27,4.68,5.09,5.49,5.88,6.27,6.66,7.04,7.42,7.79,8.17,,,,
17,1.36,2.02,2.49,2.94,3.38,3.80,4.21,4.62,5.02,5.41,5.80,6.19,6.57,6.95,7.32,7.69,8.06,,,
18,0.90,1.55,2.01,2.46,2.89,3.31,3.72,4.12,4.51,4.91,5.29,5.67,6.05,6.43,6.80,7.17,7.54,7.91,,
19,0.41,1.04,1.48,1.89,2.30,2.70,3.09,3.47,3.86,4.23,4.60,4.97,5.34,5.71,6.07,6.43,6.79,7.15,7.50,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
