i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.81,,,,,,,,,,,,,,,,,,,
2,7.39,7.96,,,,,,,,,,,,,,,,,,
3,6.97,7.54,8.00,,,,,,,,,,,,,,,,,
4,6.56,7.13,7.58,8.02,,,,,,,,,,,,,,,,
5,6.14,6.71,7.17,7.60,8.02,,,,,,,,,,,,,,,
6,5.72,6.29,6.75,7.18,7.60,8.01,,,,,,,,,,,,,,
7,5.30,5.88,6.33,6.77,7.19,7.59,7.99,,,,,,,,,,,,,
8,4.89,5.46,5.91,6.35,6.77,7.18,7.58,7.97,,,,,,,,,,,,
9,4.47,5.04,5.50,5.93,6.35,6.76,7.16,7.55,7.94,,,,,,,,,,,
10,4.05,4.62,5.08,5.52,5.94,6.34,6.74,7.13,7.52,7.90,,,,,,,,,,
11,3.64,4.21,4.66,5.10,5.52,5.93,6.33,6.72,7.10,7.48,7.86,,,,,,,,,
12,3.22,3.79,4.25,4.68,5.10,5.51,5.91,6.30,6.69,7.07,7.44,7.82,,,,,,,,
13,2.80,3.37,3.83,4.27,4.69,5.09,5.49,5.88,6.27,6.65,7.03,7.40,7.77,,,,,,,
14,2.39,2.96,3.41,3.85,4.27,4.68,5.07,5.47,5.85,6.23,6.61,6.98,7.35,7.72,,,,,,
15,1.97,2.54,3.00,3.43,3.85,4.26,4.66,5.05,5.43,5.82,6.19,6.56,6.93,7.30,7.67,,,,,
16,1.55,2.12,2.58,3.01,3.43,3.84,4.24,4.63,5.02,5.40,5.77,6.15,6.52,6.88,7.25,7.61,,,,
17,1.14,1.71,2.16,2.59,3.01,3.42,3.82,4.21,4.59,4.97,5.35,5.72,6.09,6.46,6.82,7.18,7.54,,,
18,0.72,1.29,1.73,2.16,2.58,2.98,3.38,3.77,4.15,4.53,4.90,5.27,5.64,6.00,6.37,6.73,7.09,7.44,,
19,0.32,0.84,1.27,1.68,2.07,2.46,2.84,3.21,3.58,3.95,4.31,4.67,5.03,5.39,5.74,6.09,6.45,6.79,7.14,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
