i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.38,,,,,,,,,,,,,,,,,
3,0.50,1.38,2.28,,,,,,,,,,,,,,,,
4,0.50,1.38,2.28,3.20,,,,,,,,,,,,,,,
5,0.50,1.38,2.28,3.20,4.13,,,,,,,,,,,,,,
6,0.50,1.38,2.28,3.20,4.13,5.06,,,,,,,,,,,,,
7,0.50,1.38,2.28,3.20,4.13,5.06,6.00,,,,,,,,,,,,
8,0.50,1.38,2.28,3.20,4.13,5.06,6.00,6.94,,,,,,,,,,,
9,0.50,1.38,2.28,3.20,4.13,5.06,6.00,6.94,7.88,,,,,,,,,,
10,0.50,1.38,2.28,3.20,4.13,5.06,6.00,6.94,7.88,8.83,,,,,,,,,
11,0.50,1.38,2.28,3.20,4.13,5.06,6.00,6.94,7.88,8.83,9.78,,,,,,,,
12,0.50,1.38,2.28,3.20,4.13,5.06,6.00,6.94,7.88,8.83,9.78,10.73,,,,,,,
13,0.50,1.38,2.28,3.20,4.13,5.06,6.00,6.94,7.88,8.83,9.78,10.73,11.69,,,,,,
14,0.50,1.38,2.28,3.20,4.13,5.06,6.00,6.94,7.88,8.83,9.78,10.73,11.69,12.64,,,,,
15,0.50,1.38,2.28,3.20,4.13,5.06,6.00,6.94,7.88,8.83,9.78,10.73,11.69,12.64,13.60,,,,
16,0.50,1.37,2.28,3.20,4.12,5.06,6.00,6.94,7.88,8.83,9.78,10.73,11.69,12.64,13.60,14.55,,,
17,0.49,1.37,2.27,3.19,4.12,5.05,5.99,6.93,7.87,8.82,9.77,10.72,11.68,12.63,13.59,14.54,15.50,,
18,0.48,1.34,2.23,3.15,4.07,5.00,5.94,6.87,7.82,8.76,9.71,10.66,11.61,12.56,13.52,14.47,15.43,16.39,
19,0.36,1.16,2.01,2.89,3.79,4.69,5.61,6.53,7.45,8.38,9.31,10.25,11.19,12.13,13.07,14.01,14.96,15.91,16.86
