i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.60,8.24,,,,,,,,,,,,,,,,,,
3,7.17,7.81,8.27,,,,,,,,,,,,,,,,,
4,6.75,7.39,7.85,8.29,,,,,,,,,,,,,,,,
5,6.32,6.97,7.42,7.86,8.28,,,,,,,,,,,,,,,
6,5.90,6.54,7.00,7.44,7.86,8.26,,,,,,,,,,,,,,
7,5.47,6.12,6.58,7.01,7.43,7.84,8.24,,,,,,,,,,,,,
8,5.05,5.69,6.15,6.59,7.01,7.41,7.81,8.20,,,,,,,,,,,,
9,4.63,5.27,5.73,6.16,6.58,6.99,7.39,7.78,8.17,,,,,,,,,,,
10,4.20,4.84,5.30,5.74,6.16,6.56,6.96,7.36,7.74,8.12,,,,,,,,,,
11,3.78,4.42,4.88,5.31,5.73,6.14,6.54,6.93,7.32,7.70,8.08,,,,,,,,,
12,3.35,3.99,4.45,4.89,5.31,5.72,6.11,6.51,6.89,7.27,7.65,8.02,,,,,,,,
13,2.93,3.57,4.03,4.46,4.88,5.29,5.69,6.08,6.47,6.85,7.23,7.60,7.97,,,,,,,
14,2.50,3.14,3.60,4.04,4.46,4.87,5.27,5.66,6.04,6.42,6.80,7.18,7.55,7.91,,,,,,
15,2.08,2.72,3.18,3.61,4.03,4.44,4.84,5.23,5.62,6.00,6.38,6.75,7.12,7.49,7.85,,,,,
16,1.65,2.29,2.75,3.19,3.61,4.02,4.41,4.81,5.19,5.57,5.95,6.32,6.70,7.06,7.43,7.79,,,,
17,1.23,1.87,2.33,2.76,3.18,3.59,3.98,4.38,4.76,5.14,5.52,5.89,6.26,6.63,7.00,7.36,7.72,,,
18,0.81,1.44,1.89,2.32,2.73,3.14,3.53,3.92,4.31,4.68,5.06,5.43,5.80,6.17,6.53,6.89,7.25,7.61,,
19,0.39,0.99,1.41,1.81,2.21,2.60,2.98,3.35,3.72,4.09,4.45,4.81,5.17,5.53,5.88,6.24,6.59,6.94,7.29,
20,0.00,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55,5.85
