i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.92,,,,,,,,,,,,,,,,,,,
2,7.50,8.14,,,,,,,,,,,,,,,,,,
3,7.08,7.72,8.17,,,,,,,,,,,,,,,,,
4,6.66,7.30,7.75,8.19,,,,,,,,,,,,,,,,
5,6.24,6.88,7.33,7.77,8.19,,,,,,,,,,,,,,,
6,5.82,6.46,6.91,7.35,7.77,8.17,,,,,,,,,,,,,,
7,5.40,6.04,6.49,6.93,7.35,7.75,8.15,,,,,,,,,,,,,
8,4.98,5.62,6.07,6.51,6.93,7.33,7.73,8.12,,,,,,,,,,,,
9,4.56,5.20,5.65,6.09,6.51,6.91,7.31,7.70,8.08,,,,,,,,,,,
10,4.14,4.78,5.23,5.67,6.09,6.49,6.89,7.28,7.66,8.04,,,,,,,,,,
11,3.72,4.36,4.81,5.25,5.67,6.07,6.47,6.86,7.24,7.62,8.00,,,,,,,,,
12,3.30,3.94,4.39,4.83,5.25,5.65,6.05,6.44,6.82,7.20,7.58,7.95,,,,,,,,
13,2.88,3.52,3.97,4.41,4.83,5.23,5.63,6.02,6.41,6.78,7.16,7.53,7.90,,,,,,,
14,2.46,3.10,3.56,3.99,4.41,4.81,5.21,5.60,5.99,6.37,6.74,7.11,7.48,7.85,,,,,,
15,2.04,2.68,3.14,3.57,3.99,4.39,4.79,5.18,5.57,5.95,6.32,6.69,7.06,7.43,7.79,,,,,
16,1.62,2.26,2.71,3.15,3.57,3.97,4.37,4.76,5.14,5.52,5.90,6.27,6.64,7.01,7.37,7.73,,,,
17,1.20,1.84,2.29,2.73,3.14,3.55,3.94,4.33,4.72,5.10,5.47,5.85,6.21,6.58,6.94,7.31,7.67,,,
18,0.79,1.41,1.86,2.29,2.70,3.11,3.50,3.89,4.27,4.65,5.02,5.39,5.76,6.12,6.48,6.84,7.20,7.56,,
19,0.38,0.97,1.39,1.79,2.19,2.57,2.95,3.32,3.69,4.06,4.42,4.78,5.14,5.50,5.85,6.20,6.55,6.90,7.25,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
