i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.46,,,,,,,,,,,,,,,,,
3,0.56,1.46,2.37,,,,,,,,,,,,,,,,
4,0.56,1.46,2.37,3.30,,,,,,,,,,,,,,,
5,0.56,1.46,2.37,3.30,4.24,,,,,,,,,,,,,,
6,0.56,1.46,2.37,3.30,4.24,5.18,,,,,,,,,,,,,
7,0.56,1.46,2.37,3.30,4.24,5.18,6.13,,,,,,,,,,,,
8,0.56,1.46,2.37,3.30,4.24,5.18,6.13,7.08,,,,,,,,,,,
9,0.56,1.46,2.37,3.30,4.24,5.18,6.13,7.08,8.03,,,,,,,,,,
10,0.56,1.46,2.37,3.30,4.24,5.18,6.13,7.08,8.03,8.99,,,,,,,,,
11,0.56,1.46,2.37,3.30,4.24,5.18,6.13,7.08,8.03,8.99,9.94,,,,,,,,
12,0.56,1.46,2.37,3.30,4.24,5.18,6.13,7.08,8.03,8.99,9.94,10.90,,,,,,,
13,0.56,1.46,2.37,3.30,4.24,5.18,6.13,7.08,8.03,8.99,9.94,10.90,11.86,,,,,,
14,0.56,1.46,2.37,3.30,4.24,5.18,6.13,7.08,8.03,8.99,9.94,10.90,11.86,12.82,,,,,
15,0.56,1.46,2.37,3.30,4.24,5.18,6.13,7.08,8.03,8.99,9.94,10.90,11.86,12.82,13.79,,,,
16,0.56,1.46,2.37,3.30,4.24,5.18,6.13,7.08,8.03,8.98,9.94,10.90,11.86,12.82,13.79,14.75,,,
17,0.56,1.46,2.37,3.30,4.24,5.18,6.12,7.07,8.03,8.98,9.94,10.89,11.86,12.82,13.78,14.74,15.71,,
18,0.56,1.44,2.35,3.27,4.21,5.15,6.09,7.04,7.99,8.94,9.90,10.86,11.81,12.78,13.74,14.70,15.66,16.63,
19,0.45,1.29,2.18,3.08,4.00,4.92,5.85,6.78,7.72,8.66,9.61,10.55,11.50,12.46,13.41,14.36,15.32,16.27,17.23
