i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.28,,,,,,,,,,,,,,,,,,,
2,4.05,4.34,,,,,,,,,,,,,,,,,,
3,3.82,4.10,4.49,,,,,,,,,,,,,,,,,
4,3.59,3.87,4.26,4.63,,,,,,,,,,,,,,,,
5,3.35,3.64,4.03,4.39,4.75,,,,,,,,,,,,,,,
6,3.12,3.41,3.79,4.16,4.52,4.88,,,,,,,,,,,,,,
7,2.89,3.18,3.56,3.93,4.29,4.64,4.99,,,,,,,,,,,,,
8,2.66,2.94,3.33,3.70,4.06,4.41,4.76,5.10,,,,,,,,,,,,
9,2.43,2.71,3.10,3.47,3.83,4.18,4.53,4.87,5.21,,,,,,,,,,,
10,2.19,2.48,2.87,3.23,3.59,3.95,4.30,4.64,4.98,5.32,,,,,,,,,,
11,1.96,2.25,2.63,3.00,3.36,3.72,4.06,4.41,4.75,5.09,5.43,,,,,,,,,
12,1.73,2.02,2.40,2.77,3.13,3.48,3.83,4.18,4.52,4.86,5.19,5.53,,,,,,,,
13,1.50,1.78,2.17,2.54,2.90,3.25,3.60,3.94,4.29,4.62,4.96,5.30,5.63,,,,,,,
14,1.27,1.55,1.94,2.31,2.67,3.02,3.37,3.71,4.05,4.39,4.73,5.07,5.40,5.73,,,,,,
15,1.03,1.32,1.71,2.07,2.43,2.79,3.14,3.48,3.82,4.16,4.50,4.83,5.17,5.50,5.83,,,,,
16,0.80,1.09,1.47,1.84,2.20,2.56,2.90,3.25,3.59,3.93,4.27,4.60,4.93,5.27,5.60,5.93,,,,
17,0.57,0.86,1.24,1.61,1.97,2.32,2.67,3.02,3.36,3.70,4.03,4.37,4.70,5.03,5.37,5.70,6.02,,,
18,0.34,0.62,1.01,1.38,1.73,2.09,2.43,2.78,3.12,3.46,3.79,4.13,4.46,4.79,5.13,5.45,5.78,6.12,,
19,0.13,0.39,0.76,1.12,1.48,1.82,2.17,2.51,2.84,3.18,3.51,3.84,4.17,4.50,4.83,5.16,5.48,5.81,6.14,
20,0.00,0.15,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55
