i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.32,,,,,,,,,,,,,,,,,
3,0.52,1.32,2.18,,,,,,,,,,,,,,,,
4,0.52,1.32,2.18,3.03,,,,,,,,,,,,,,,
5,0.52,1.32,2.18,3.03,3.90,,,,,,,,,,,,,,
6,0.52,1.32,2.18,3.03,3.90,4.79,,,,,,,,,,,,,
7,0.52,1.32,2.18,3.03,3.90,4.79,5.69,,,,,,,,,,,,
8,0.52,1.32,2.18,3.03,3.90,4.79,5.69,6.59,,,,,,,,,,,
9,0.52,1.32,2.18,3.03,3.90,4.79,5.69,6.59,7.51,,,,,,,,,,
10,0.52,1.32,2.18,3.03,3.90,4.79,5.69,6.59,7.51,8.42,,,,,,,,,
11,0.52,1.32,2.18,3.03,3.90,4.79,5.69,6.59,7.51,8.42,9.35,,,,,,,,
12,0.52,1.32,2.18,3.03,3.90,4.79,5.69,6.59,7.51,8.42,9.35,10.28,,,,,,,
13,0.52,1.32,2.18,3.03,3.90,4.79,5.69,6.59,7.51,8.42,9.35,10.28,11.21,,,,,,
14,0.52,1.32,2.18,3.03,3.90,4.79,5.69,6.59,7.51,8.42,9.35,10.28,11.21,12.14,,,,,
15,0.52,1.32,2.18,3.03,3.90,4.79,5.68,6.59,7.50,8.42,9.35,10.27,11.20,12.14,13.07,,,,
16,0.52,1.31,2.18,3.02,3.89,4.78,5.68,6.58,7.50,8.42,9.34,10.27,11.20,12.13,13.06,14.00,,,
17,0.51,1.30,2.16,3.00,3.87,4.75,5.65,6.55,7.47,8.38,9.30,10.23,11.16,12.09,13.02,13.96,14.90,,
18,0.46,1.21,2.03,2.89,3.74,4.62,5.50,6.40,7.30,8.21,9.13,10.05,10.97,11.90,12.83,13.76,14.69,15.63,
19,0.31,0.95,1.67,2.44,3.24,4.07,4.91,5.76,6.63,7.51,8.39,9.28,10.17,11.07,11.97,12.88,13.79,14.70,15.61
