i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.72,6.16,,,,,,,,,,,,,,,,,,
3,5.40,5.83,6.25,,,,,,,,,,,,,,,,,
4,5.07,5.51,5.93,6.33,,,,,,,,,,,,,,,,
5,4.75,5.18,5.60,6.00,6.39,,,,,,,,,,,,,,,
6,4.42,4.86,5.28,5.68,6.06,6.44,,,,,,,,,,,,,,
7,4.10,4.53,4.95,5.35,5.74,6.11,6.48,,,,,,,,,,,,,
8,3.77,4.21,4.63,5.03,5.41,5.79,6.16,6.52,,,,,,,,,,,,
9,3.45,3.88,4.30,4.70,5.09,5.46,5.83,6.20,6.56,,,,,,,,,,,
10,3.12,3.56,3.98,4.38,4.76,5.14,5.51,5.87,6.23,6.59,,,,,,,,,,
11,2.80,3.23,3.65,4.05,4.44,4.81,5.18,5.55,5.91,6.26,6.62,,,,,,,,,
12,2.47,2.91,3.33,3.72,4.11,4.49,4.86,5.22,5.58,5.94,6.29,6.64,,,,,,,,
13,2.15,2.58,3.00,3.40,3.78,4.16,4.53,4.89,5.26,5.61,5.97,6.32,6.66,,,,,,,
14,1.82,2.26,2.68,3.07,3.46,3.84,4.21,4.57,4.93,5.29,5.64,5.99,6.34,6.69,,,,,,
15,1.50,1.93,2.35,2.75,3.13,3.51,3.88,4.24,4.60,4.96,5.31,5.67,6.01,6.36,6.71,,,,,
16,1.17,1.61,2.03,2.42,2.81,3.19,3.55,3.92,4.28,4.64,4.99,5.34,5.69,6.04,6.38,6.72,,,,
17,0.85,1.28,1.70,2.10,2.48,2.86,3.23,3.59,3.95,4.31,4.66,5.01,5.36,5.71,6.05,6.40,6.74,,,
18,0.52,0.95,1.37,1.77,2.15,2.52,2.89,3.25,3.61,3.97,4.32,4.67,5.02,5.36,5.71,6.05,6.39,6.73,,
19,0.22,0.62,1.02,1.40,1.77,2.14,2.50,2.85,3.20,3.55,3.90,4.24,4.58,4.93,5.26,5.60,5.94,6.27,6.61,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
