i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.42,,,,,,,,,,,,,,,,,
3,0.54,1.42,2.32,,,,,,,,,,,,,,,,
4,0.54,1.42,2.32,3.25,,,,,,,,,,,,,,,
5,0.54,1.42,2.32,3.25,4.17,,,,,,,,,,,,,,
6,0.54,1.42,2.32,3.25,4.17,5.11,,,,,,,,,,,,,
7,0.54,1.42,2.32,3.25,4.17,5.11,6.05,,,,,,,,,,,,
8,0.54,1.42,2.32,3.25,4.17,5.11,6.05,6.99,,,,,,,,,,,
9,0.54,1.42,2.32,3.25,4.17,5.11,6.05,6.99,7.94,,,,,,,,,,
10,0.54,1.42,2.32,3.25,4.17,5.11,6.05,6.99,7.94,8.88,,,,,,,,,
11,0.54,1.42,2.32,3.25,4.17,5.11,6.05,6.99,7.94,8.88,9.83,,,,,,,,
12,0.54,1.42,2.32,3.25,4.17,5.11,6.05,6.99,7.94,8.88,9.83,10.79,,,,,,,
13,0.54,1.42,2.32,3.25,4.17,5.11,6.05,6.99,7.94,8.88,9.83,10.79,11.74,,,,,,
14,0.54,1.42,2.32,3.25,4.17,5.11,6.05,6.99,7.94,8.88,9.83,10.79,11.74,12.70,,,,,
15,0.54,1.42,2.32,3.25,4.17,5.11,6.05,6.99,7.94,8.88,9.83,10.79,11.74,12.70,13.65,,,,
16,0.54,1.42,2.32,3.24,4.17,5.11,6.05,6.99,7.93,8.88,9.83,10.79,11.74,12.69,13.65,14.61,,,
17,0.54,1.42,2.32,3.24,4.17,5.10,6.04,6.98,7.93,8.87,9.82,10.78,11.73,12.68,13.64,14.60,15.56,,
18,0.52,1.39,2.29,3.20,4.12,5.05,5.99,6.93,7.87,8.82,9.76,10.71,11.67,12.62,13.57,14.53,15.49,16.45,
19,0.40,1.21,2.07,2.95,3.84,4.75,5.67,6.59,7.51,8.44,9.38,10.31,11.25,12.19,13.14,14.08,15.03,15.98,16.93
