i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.92,,,,,,,,,,,,,,,,,,,
2,7.50,8.06,,,,,,,,,,,,,,,,,,
3,7.07,7.64,8.10,,,,,,,,,,,,,,,,,
4,6.65,7.21,7.68,8.12,,,,,,,,,,,,,,,,
5,6.22,6.79,7.25,7.69,8.12,,,,,,,,,,,,,,,
6,5.80,6.36,6.83,7.27,7.69,8.11,,,,,,,,,,,,,,
7,5.37,5.94,6.40,6.84,7.27,7.68,8.08,,,,,,,,,,,,,
8,4.95,5.52,5.98,6.42,6.84,7.26,7.66,8.05,,,,,,,,,,,,
9,4.52,5.09,5.55,6.00,6.42,6.83,7.23,7.63,8.02,,,,,,,,,,,
10,4.10,4.67,5.13,5.57,5.99,6.41,6.81,7.20,7.59,7.98,,,,,,,,,,
11,3.68,4.24,4.71,5.15,5.57,5.98,6.38,6.78,7.17,7.55,7.93,,,,,,,,,
12,3.25,3.82,4.28,4.72,5.15,5.56,5.96,6.36,6.74,7.13,7.51,7.88,,,,,,,,
13,2.83,3.39,3.86,4.30,4.72,5.13,5.54,5.93,6.32,6.70,7.08,7.46,7.83,,,,,,,
14,2.40,2.97,3.43,3.87,4.30,4.71,5.11,5.51,5.90,6.28,6.66,7.03,7.41,7.78,,,,,,
15,1.98,2.54,3.01,3.45,3.87,4.28,4.69,5.08,5.47,5.85,6.23,6.61,6.98,7.35,7.72,,,,,
16,1.55,2.12,2.58,3.02,3.45,3.86,4.26,4.66,5.04,5.43,5.81,6.18,6.56,6.92,7.29,7.66,,,,
17,1.13,1.69,2.16,2.60,3.02,3.43,3.83,4.23,4.61,5.00,5.38,5.75,6.12,6.49,6.86,7.22,7.58,,,
18,0.71,1.27,1.72,2.16,2.58,2.98,3.38,3.77,4.16,4.54,4.92,5.29,5.66,6.03,6.39,6.76,7.12,7.47,,
19,0.30,0.82,1.25,1.66,2.06,2.45,2.83,3.21,3.58,3.95,4.32,4.68,5.04,5.40,5.75,6.11,6.46,6.81,7.16,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
