i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.20,,,,,,,,,,,,,,,,,,,
2,4.92,5.26,,,,,,,,,,,,,,,,,,
3,4.64,4.98,5.39,,,,,,,,,,,,,,,,,
4,4.35,4.70,5.11,5.49,,,,,,,,,,,,,,,,
5,4.07,4.42,4.82,5.21,5.59,,,,,,,,,,,,,,,
6,3.79,4.13,4.54,4.93,5.30,5.67,,,,,,,,,,,,,,
7,3.51,3.85,4.26,4.65,5.02,5.39,5.75,,,,,,,,,,,,,
8,3.23,3.57,3.98,4.36,4.74,5.11,5.47,5.82,,,,,,,,,,,,
9,2.94,3.29,3.70,4.08,4.46,4.82,5.18,5.54,5.89,,,,,,,,,,,
10,2.66,3.01,3.41,3.80,4.18,4.54,4.90,5.26,5.61,5.96,,,,,,,,,,
11,2.38,2.72,3.13,3.52,3.89,4.26,4.62,4.98,5.33,5.68,6.02,,,,,,,,,
12,2.10,2.44,2.85,3.24,3.61,3.98,4.34,4.69,5.05,5.40,5.74,6.09,,,,,,,,
13,1.82,2.16,2.57,2.95,3.33,3.70,4.06,4.41,4.76,5.11,5.46,5.80,6.15,,,,,,,
14,1.54,1.88,2.29,2.67,3.05,3.41,3.77,4.13,4.48,4.83,5.18,5.52,5.86,6.20,,,,,,
15,1.25,1.60,2.00,2.39,2.77,3.13,3.49,3.85,4.20,4.55,4.90,5.24,5.58,5.92,6.26,,,,,
16,0.97,1.32,1.72,2.11,2.48,2.85,3.21,3.57,3.92,4.27,4.61,4.96,5.30,5.64,5.98,6.32,,,,
17,0.69,1.03,1.44,1.83,2.20,2.57,2.93,3.28,3.63,3.98,4.33,4.67,5.02,5.36,5.69,6.03,6.37,,,
18,0.41,0.75,1.16,1.54,1.91,2.28,2.64,2.99,3.34,3.69,4.04,4.38,4.72,5.06,5.40,5.74,6.07,6.41,,
19,0.15,0.47,0.86,1.23,1.60,1.95,2.30,2.65,3.00,3.34,3.68,4.02,4.36,4.69,5.03,5.36,5.69,6.02,6.35,
20,0.00,0.18,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58
