i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.01,8.67,,,,,,,,,,,,,,,,,,
3,7.57,8.22,8.69,,,,,,,,,,,,,,,,,
4,7.12,7.78,8.24,8.69,,,,,,,,,,,,,,,,
5,6.67,7.33,7.80,8.24,8.67,,,,,,,,,,,,,,,
6,6.23,6.89,7.35,7.80,8.22,8.64,,,,,,,,,,,,,,
7,5.78,6.44,6.90,7.35,7.78,8.20,8.60,,,,,,,,,,,,,
8,5.34,5.99,6.46,6.90,7.33,7.75,8.16,8.56,,,,,,,,,,,,
9,4.89,5.55,6.01,6.46,6.89,7.30,7.71,8.11,8.50,,,,,,,,,,,
10,4.45,5.10,5.57,6.01,6.44,6.86,7.27,7.66,8.06,8.45,,,,,,,,,,
11,4.00,4.66,5.12,5.57,6.00,6.41,6.82,7.22,7.61,8.00,8.39,,,,,,,,,
12,3.55,4.21,4.68,5.12,5.55,5.97,6.37,6.77,7.17,7.56,7.94,8.32,,,,,,,,
13,3.11,3.76,4.23,4.68,5.10,5.52,5.93,6.33,6.72,7.11,7.49,7.87,8.25,,,,,,,
14,2.66,3.32,3.78,4.23,4.66,5.07,5.48,5.88,6.28,6.66,7.05,7.43,7.81,8.18,,,,,,
15,2.22,2.87,3.34,3.78,4.21,4.63,5.04,5.44,5.83,6.22,6.60,6.98,7.36,7.73,8.10,,,,,
16,1.77,2.43,2.89,3.34,3.77,4.18,4.59,4.99,5.38,5.77,6.15,6.53,6.91,7.28,7.66,8.02,,,,
17,1.32,1.98,2.44,2.89,3.31,3.73,4.14,4.54,4.93,5.32,5.70,6.08,6.46,6.83,7.20,7.57,7.93,,,
18,0.88,1.53,1.98,2.42,2.84,3.26,3.66,4.05,4.44,4.83,5.21,5.59,5.96,6.33,6.70,7.07,7.43,7.80,,
19,0.41,1.04,1.47,1.88,2.28,2.67,3.06,3.44,3.82,4.19,4.56,4.92,5.29,5.65,6.01,6.36,6.72,7.07,7.43,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
