i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.39,9.16,,,,,,,,,,,,,,,,,,
3,7.93,8.70,9.17,,,,,,,,,,,,,,,,,
4,7.47,8.24,8.71,9.16,,,,,,,,,,,,,,,,
5,7.00,7.78,8.25,8.69,9.12,,,,,,,,,,,,,,,
6,6.54,7.31,7.78,8.23,8.66,9.08,,,,,,,,,,,,,,
7,6.08,6.85,7.32,7.77,8.20,8.62,9.03,,,,,,,,,,,,,
8,5.62,6.39,6.86,7.31,7.74,8.16,8.57,8.97,,,,,,,,,,,,
9,5.15,5.93,6.40,6.84,7.27,7.69,8.10,8.51,8.91,,,,,,,,,,,
10,4.69,5.46,5.93,6.38,6.81,7.23,7.64,8.05,8.44,8.84,,,,,,,,,,
11,4.23,5.00,5.47,5.92,6.35,6.77,7.18,7.58,7.98,8.37,8.76,,,,,,,,,
12,3.77,4.54,5.01,5.46,5.89,6.31,6.72,7.12,7.52,7.91,8.30,8.68,,,,,,,,
13,3.30,4.08,4.55,4.99,5.42,5.84,6.25,6.66,7.06,7.45,7.84,8.22,8.60,,,,,,,
14,2.84,3.61,4.08,4.53,4.96,5.38,5.79,6.20,6.59,6.99,7.37,7.76,8.14,8.52,,,,,,
15,2.38,3.15,3.62,4.07,4.50,4.92,5.33,5.73,6.13,6.52,6.91,7.29,7.67,8.05,8.43,,,,,
16,1.92,2.69,3.16,3.60,4.03,4.45,4.86,5.27,5.67,6.06,6.45,6.83,7.21,7.59,7.96,8.33,,,,
17,1.45,2.22,2.69,3.14,3.57,3.98,4.39,4.80,5.19,5.59,5.97,6.36,6.74,7.11,7.49,7.86,8.23,,,
18,0.99,1.75,2.21,2.65,3.07,3.49,3.89,4.29,4.69,5.08,5.46,5.84,6.22,6.59,6.97,7.34,7.70,8.07,,
19,0.50,1.24,1.66,2.07,2.47,2.87,3.26,3.64,4.02,4.39,4.76,5.13,5.50,5.86,6.22,6.58,6.94,7.30,7.65,
20,0.00,0.58,0.88,1.18,1.48,1.78,2.08,2.38,2.68,2.98,3.28,3.58,3.88,4.18,4.48,4.78,5.08,5.38,5.68,5.98
