i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.57,,,,,,,,,,,,,,,,,,,
2,8.10,8.68,,,,,,,,,,,,,,,,,,
3,7.64,8.22,8.72,,,,,,,,,,,,,,,,,
4,7.17,7.75,8.26,8.72,,,,,,,,,,,,,,,,
5,6.71,7.29,7.79,8.26,8.71,,,,,,,,,,,,,,,
6,6.25,6.83,7.33,7.80,8.24,8.67,,,,,,,,,,,,,,
7,5.78,6.36,6.87,7.33,7.78,8.21,8.63,,,,,,,,,,,,,
8,5.32,5.90,6.40,6.87,7.31,7.75,8.17,8.58,,,,,,,,,,,,
9,4.85,5.43,5.94,6.40,6.85,7.28,7.71,8.12,8.53,,,,,,,,,,,
10,4.39,4.97,5.47,5.94,6.39,6.82,7.24,7.66,8.06,8.46,,,,,,,,,,
11,3.93,4.51,5.01,5.48,5.92,6.35,6.78,7.19,7.60,8.00,8.39,,,,,,,,,
12,3.46,4.04,4.55,5.01,5.46,5.89,6.31,6.73,7.13,7.53,7.93,8.32,,,,,,,,
13,3.00,3.58,4.08,4.55,4.99,5.43,5.85,6.26,6.67,7.07,7.47,7.86,8.24,,,,,,,
14,2.53,3.11,3.62,4.08,4.53,4.96,5.39,5.80,6.21,6.61,7.00,7.39,7.78,8.16,,,,,,
15,2.07,2.65,3.15,3.62,4.07,4.50,4.92,5.33,5.74,6.14,6.54,6.93,7.31,7.70,8.08,,,,,
16,1.61,2.19,2.69,3.15,3.60,4.03,4.46,4.87,5.28,5.68,6.07,6.46,6.85,7.23,7.61,7.98,,,,
17,1.15,1.72,2.22,2.69,3.13,3.56,3.98,4.40,4.80,5.20,5.60,5.99,6.37,6.75,7.13,7.51,7.88,,,
18,0.69,1.25,1.75,2.20,2.64,3.07,3.49,3.90,4.30,4.69,5.09,5.47,5.86,6.24,6.61,6.99,7.36,7.73,,
19,0.28,0.78,1.23,1.65,2.07,2.47,2.87,3.26,3.65,4.03,4.40,4.78,5.15,5.52,5.88,6.24,6.60,6.96,7.32,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
