i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.54,,,,,,,,,,,,,,,,,
3,0.66,1.54,2.35,,,,,,,,,,,,,,,,
4,0.66,1.54,2.35,3.23,,,,,,,,,,,,,,,
5,0.66,1.54,2.35,3.23,4.13,,,,,,,,,,,,,,
6,0.66,1.54,2.35,3.23,4.13,5.04,,,,,,,,,,,,,
7,0.66,1.54,2.35,3.23,4.13,5.04,5.95,,,,,,,,,,,,
8,0.66,1.54,2.35,3.23,4.13,5.04,5.95,6.87,,,,,,,,,,,
9,0.66,1.54,2.35,3.23,4.13,5.04,5.95,6.87,7.79,,,,,,,,,,
10,0.66,1.54,2.35,3.23,4.13,5.04,5.95,6.87,7.79,8.72,,,,,,,,,
11,0.66,1.54,2.35,3.23,4.13,5.04,5.95,6.87,7.79,8.72,9.65,,,,,,,,
12,0.66,1.54,2.35,3.23,4.13,5.04,5.95,6.87,7.79,8.72,9.65,10.58,,,,,,,
13,0.66,1.54,2.35,3.23,4.13,5.04,5.95,6.87,7.79,8.72,9.65,10.58,11.52,,,,,,
14,0.66,1.54,2.35,3.23,4.13,5.04,5.95,6.87,7.79,8.72,9.65,10.58,11.52,12.45,,,,,
15,0.66,1.54,2.35,3.23,4.13,5.03,5.95,6.87,7.79,8.72,9.65,10.58,11.52,12.45,13.39,,,,
16,0.66,1.53,2.35,3.23,4.12,5.03,5.94,6.86,7.78,8.71,9.64,10.57,11.51,12.45,13.39,14.33,,,
17,0.65,1.52,2.33,3.21,4.10,5.01,5.92,6.83,7.76,8.68,9.61,10.54,11.48,12.41,13.35,14.29,15.24,,
18,0.58,1.45,2.24,3.10,3.99,4.88,5.79,6.70,7.61,8.53,9.46,10.38,11.31,12.25,13.18,14.12,15.06,16.00,
19,0.39,1.09,1.86,2.67,3.50,4.35,5.22,6.09,6.97,7.86,8.76,9.66,10.56,11.47,12.38,13.29,14.21,15.13,16.05
