i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.36,,,,,,,,,,,,,,,,,
3,0.45,1.36,2.30,,,,,,,,,,,,,,,,
4,0.45,1.36,2.30,3.24,,,,,,,,,,,,,,,
5,0.45,1.36,2.30,3.24,4.19,,,,,,,,,,,,,,
6,0.45,1.36,2.30,3.24,4.19,5.14,,,,,,,,,,,,,
7,0.45,1.36,2.30,3.24,4.19,5.14,6.10,,,,,,,,,,,,
8,0.45,1.36,2.30,3.24,4.19,5.14,6.10,7.06,,,,,,,,,,,
9,0.45,1.36,2.30,3.24,4.19,5.14,6.10,7.06,8.03,,,,,,,,,,
10,0.45,1.36,2.30,3.24,4.19,5.14,6.10,7.06,8.03,8.99,,,,,,,,,
11,0.45,1.36,2.30,3.24,4.19,5.14,6.10,7.06,8.03,8.99,9.96,,,,,,,,
12,0.45,1.36,2.30,3.24,4.19,5.14,6.10,7.06,8.03,8.99,9.96,10.93,,,,,,,
13,0.45,1.36,2.30,3.24,4.19,5.14,6.10,7.06,8.03,8.99,9.96,10.93,11.89,,,,,,
14,0.45,1.36,2.30,3.24,4.19,5.14,6.10,7.06,8.03,8.99,9.96,10.93,11.89,12.86,,,,,
15,0.45,1.36,2.30,3.24,4.19,5.14,6.10,7.06,8.03,8.99,9.96,10.93,11.89,12.86,13.84,,,,
16,0.45,1.36,2.30,3.24,4.19,5.14,6.10,7.06,8.03,8.99,9.96,10.93,11.89,12.86,13.84,14.81,,,
17,0.45,1.36,2.30,3.24,4.19,5.14,6.10,7.06,8.02,8.99,9.96,10.92,11.89,12.86,13.83,14.81,15.78,,
18,0.44,1.35,2.28,3.23,4.17,5.13,6.08,7.04,8.01,8.97,9.94,10.90,11.87,12.84,13.81,14.78,15.76,16.73,
19,0.37,1.26,2.18,3.11,4.04,4.99,5.93,6.89,7.84,8.80,9.76,10.72,11.68,12.64,13.61,14.58,15.54,16.51,17.48
